0 -2019.315673 198.138916 28.461200 0.000672 0.006374 0.000000 -2021.866210 198.361267 29.461191 0.971267 -0.180895 -0.154649 50.000000 1.333333 53 259.166870 1 0 0 0 0 31 0 2 -2001.043579 192.886627 27.539062 -0.070143 -0.079545 0.000000 138.594375 1 0 0 0 0 0 0 1 0 -1980.484863 189.416305 26.318540 -2019.144531 197.774063 29.223236 -1980.484863 189.416305 26.318540 56 0.000000 194 0.007074 1545150211 22740003 
1 -2019.380737 197.930557 28.476142 -0.010356 -0.038528 0.000000 -2021.891479 198.395568 29.480592 0.956466 -0.246174 -0.156749 50.000000 1.333333 53 253.963897 1 0 0 0 0 31 0 2 -2001.254638 192.245391 27.539062 0.006581 -0.119797 0.000000 183.594406 1 0 0 0 0 0 0 1 1 0.076660 0.278442 0.290924 -2019.233154 197.587051 29.238731 -2001.451293 192.342864 27.829986 56 0.000000 194 0.007069 1545150211 22740118 
1 -2019.425781 197.741958 28.485584 -0.009258 -0.038181 0.000000 -2021.945068 198.189025 29.491180 0.954697 -0.252947 -0.156749 50.000000 1.333333 53 253.608581 1 0 0 0 0 31 0 2 -2001.218017 191.660675 27.539062 0.007146 -0.113769 0.000000 183.594406 1 0 0 0 0 0 0 1 1 0.345947 -0.057647 0.190765 -2019.289550 197.356155 29.249315 -2001.627441 191.909210 27.729827 56 0.000000 194 0.007066 1545150212 22740233 
1 -2019.489868 197.469802 28.498937 -0.009400 -0.038865 0.000000 -2021.983642 198.028259 29.506950 0.948173 -0.275196 -0.158849 50.000000 1.333333 53 251.908050 1 0 0 0 0 31 0 2 -2001.183593 191.111907 27.539062 0.006848 -0.109020 0.000000 183.594406 1 0 0 0 0 0 0 1 1 0.188354 0.201904 -0.071018 -2019.343017 197.116271 29.258842 -2001.387329 190.966110 27.468044 56 0.000000 194 0.007061 1545150212 22740345 
1 -2019.532958 197.295166 28.508087 -0.009911 -0.038727 0.000000 -2022.021606 197.869247 29.526744 0.941696 -0.294706 -0.162347 50.000000 1.333333 53 251.019714 1 0 0 0 0 31 0 2 -2001.130493 190.264724 27.539062 0.007420 -0.118126 0.000000 183.594406 1 0 0 0 0 0 0 1 1 0.266601 0.178161 -0.299613 -2019.402221 196.874588 29.270034 -2001.412597 190.312088 27.239448 56 0.000000 194 0.007058 1545150212 22740474 
1 -2019.627197 197.027572 28.530426 -0.014680 -0.036360 0.000000 -2022.076049 197.694732 29.548217 0.937093 -0.307916 -0.164444 50.000000 1.333333 53 249.750656 1 0 0 0 0 31 0 2 -2000.822509 189.629592 27.539062 0.087896 -0.077506 0.000000 228.594375 1 0 0 0 0 0 0 1 1 0.178710 -0.205322 -0.341201 -2019.489501 196.649063 29.290805 -2001.324707 189.935104 27.197860 56 0.000000 194 0.007054 1545150212 22740595 
0 -2019.693603 196.859603 28.546585 -0.013934 -0.037313 0.000000 -2022.152709 197.517028 29.568529 0.933344 -0.319102 -0.164444 50.000000 1.333333 53 249.522232 1 0 0 0 0 31 0 2 -2000.399658 189.255187 27.539062 0.084519 -0.075132 0.000000 228.364578 1 0 0 0 0 0 0 1 0 -1994.209472 187.170028 26.539062 -2019.577758 196.428100 29.311275 -1994.209472 187.170028 26.539062 56 0.000000 194 0.007051 1545150212 22740708 
0 -2019.803222 196.602020 28.573661 -0.016865 -0.036152 0.000000 -2022.228759 197.338073 29.582740 0.930808 -0.327474 -0.162347 50.000000 1.333333 53 248.456222 1 0 0 0 0 31 0 2 -1999.785766 188.709365 27.539062 0.087704 -0.077964 0.000000 228.364578 1 0 0 0 0 0 0 1 0 -1990.347534 184.903640 26.539062 -2019.690673 196.204788 29.338415 -1990.347534 184.903640 26.539062 56 0.000000 194 0.007046 1545150212 22740832 
0 -2019.888305 196.431320 28.595273 -0.017780 -0.035435 0.000000 -2022.308593 197.184326 29.600048 0.926545 -0.340343 -0.160248 50.000000 1.333333 53 248.380081 1 0 0 0 0 31 0 2 -1999.348632 188.320770 27.539062 0.086141 -0.076575 0.000000 228.364578 1 0 0 0 0 0 0 1 0 -1980.402954 181.954376 26.024864 -2019.788696 196.013458 29.364772 -1980.402954 181.954376 26.024864 56 0.000000 195 0.007043 1545150212 22740940 
0 -2019.988037 196.186248 28.619689 -0.010607 -0.037824 0.000000 -2022.431274 196.882553 29.624259 0.940043 -0.301062 -0.160248 50.000000 1.333333 53 250.715072 1 0 0 0 0 31 0 2 -1998.985351 188.108276 27.539062 0.105241 -0.035592 0.000000 262.564575 1 0 0 0 0 0 0 1 0 -1980.402954 181.959350 26.094636 -2019.873046 195.796554 29.383333 -1980.402954 181.959350 26.094636 56 0.000000 195 0.007038 1545150212 22741064 
0 -2020.041015 196.005706 28.631635 -0.011089 -0.038348 0.000000 -2022.505126 196.674819 29.637729 0.940417 -0.300264 -0.159549 50.000000 1.333333 53 250.207458 1 0 0 0 0 31 0 2 -1998.467041 188.171096 27.539062 0.102625 0.042015 0.000000 306.214599 1 0 0 0 0 0 0 1 0 -1980.389282 180.711120 26.159521 -2019.937988 195.575332 29.398893 -1980.389282 180.711120 26.159521 56 0.000000 195 0.007035 1545150213 22741179 
0 -2020.119750 195.735427 28.649345 -0.010742 -0.038486 0.000000 -2022.561645 196.499664 29.639257 0.937083 -0.312981 -0.154649 50.000000 1.333333 53 250.004409 1 0 0 0 0 31 0 2 -1998.077758 189.055206 27.539062 -0.006971 0.118589 0.000000 3.364528 1 0 0 0 0 0 0 1 0 -1988.407836 183.660293 26.539062 -2019.988647 195.341384 29.412385 -1988.407836 183.660293 26.539062 56 0.000000 195 0.007030 1545150213 22741302 
0 -2020.170654 195.546875 28.660514 -0.010512 -0.037830 0.000000 -2022.627929 196.263198 29.652555 0.940223 -0.303418 -0.154649 50.000000 1.333333 53 251.958755 1 0 0 0 0 31 0 2 -1998.218505 189.872528 27.539062 -0.056012 0.095606 0.000000 20.914548 1 0 0 0 0 0 0 1 0 -1988.946777 185.972427 26.539062 -2020.026977 195.124481 29.427484 -1988.946777 185.972427 26.539062 56 0.000000 195 0.007027 1545150213 22741415 
1 -2020.204589 195.441329 28.668373 0.009099 0.038205 0.000000 -2022.766357 195.674728 29.653228 0.968222 -0.200824 -0.149045 50.000000 1.333333 53 256.679504 1 0 0 0 0 31 0 2 -1998.298950 190.414337 27.539062 -0.006568 0.111723 0.000000 3.364528 1 0 0 0 0 0 0 1 1 -0.175781 -0.094604 -0.167573 -2020.037475 195.044403 29.428279 -1998.426025 189.975875 27.371488 56 0.000000 195 0.007022 1545150213 22741535 
1 -2020.161499 195.619293 28.659290 0.009872 0.038705 0.000000 -2022.719726 195.840637 29.645479 0.970680 -0.187469 -0.150446 50.000000 1.333333 53 257.466308 1 0 0 0 0 31 0 2 -1998.338134 191.081619 27.539062 -0.006842 0.116381 0.000000 3.364528 1 0 0 0 0 0 0 1 1 -0.165771 -0.112945 -0.142704 -2019.978515 195.259506 29.416172 -1998.493041 190.658691 27.396358 56 0.000000 195 0.007019 1545150213 22741648 
1 -2020.100952 195.897033 28.647096 0.005342 0.039229 0.000000 -2022.670898 196.008163 29.643638 0.973046 -0.172322 -0.153249 50.000000 1.333333 53 258.354644 1 0 0 0 0 31 0 2 -1998.371215 191.644226 27.539062 -0.006510 0.110739 0.000000 3.364528 1 0 0 0 0 0 0 1 1 -0.181762 -0.122314 -0.018404 -2019.922973 195.510421 29.407094 -1998.545654 191.392379 27.520658 56 0.000000 195 0.007014 1545150213 22741773 
1 -2020.079589 196.077362 28.644468 0.004369 0.040336 0.000000 -2022.640502 196.184219 29.643581 0.976072 -0.152858 -0.154649 50.000000 1.333333 53 259.496795 1 0 0 0 0 31 0 2 -1998.420043 192.477203 27.539062 -0.006860 0.116691 0.000000 3.364528 1 0 0 0 0 0 0 1 1 -0.390502 0.016723 0.180732 -2019.892822 195.763839 29.404287 -1998.798706 192.200439 27.719795 56 0.000000 195 0.007010 1545150213 22741895 
1 -2020.049682 196.359832 28.641405 0.003651 0.039859 0.000000 -2022.619995 196.345291 29.640981 0.979449 -0.129468 -0.154649 50.000000 1.333333 53 261.248077 1 0 0 0 0 31 0 2 -1998.454711 193.068084 27.539062 -0.006952 0.118256 0.000000 3.364528 1 0 0 0 0 0 0 1 1 -0.407592 0.012176 0.305757 -2019.872436 195.992385 29.403045 -1998.851440 192.836730 27.844820 56 0.000000 195 0.007006 1545150213 22742003 
1 -2020.032348 196.540039 28.639965 0.002945 0.039921 0.000000 -2022.599853 196.508880 29.640909 0.981823 -0.109037 -0.155349 50.000000 1.333333 53 262.390228 1 0 0 0 0 31 0 2 -1998.489624 193.662292 27.539062 -0.006723 0.114358 0.000000 3.364528 1 0 0 0 0 0 0 1 1 -0.331176 -0.008361 0.260698 -2019.827270 196.229675 29.399351 -1998.815185 193.538864 27.799760 56 0.000000 195 0.007003 1545150213 22742121 
1 -2019.984375 196.817077 28.631462 0.007837 0.039357 0.000000 -2022.573974 196.664642 29.637840 0.983572 -0.090742 -0.156049 50.000000 1.333333 53 264.116119 1 0 0 0 0 31 0 2 -1998.537963 194.483352 27.539062 -0.006415 0.109125 0.000000 3.364528 1 0 0 0 0 0 0 1 1 -0.424926 -0.043640 0.136497 -2019.766357 196.454376 29.389783 -1998.945190 194.152435 27.675559 56 0.000000 195 0.006999 1545150214 22742237 
0 -2019.952758 196.995697 28.625778 0.006293 0.039538 0.000000 -2022.530273 196.825988 29.629961 0.985431 -0.067627 -0.156049 50.000000 1.333333 53 264.547607 1 0 0 0 0 31 0 2 -1998.572875 195.075836 27.539062 -0.007023 0.119463 0.000000 3.364528 1 0 0 0 0 0 0 1 0 -1988.162963 193.561035 26.539062 -2019.718750 196.683792 29.383241 -1988.162963 193.561035 26.539062 52 0.000000 195 0.006995 1545150214 22742351 
0 -2019.919433 197.280334 28.621747 0.003093 0.039194 0.000000 -2022.494628 197.002105 29.621448 0.986581 -0.052353 -0.154649 50.000000 1.333333 53 265.537475 1 0 0 0 0 31 0 2 -1998.348266 195.728240 27.539062 0.073224 0.083686 0.000000 306.664550 1 0 0 0 0 0 0 1 0 -1990.248413 194.478286 26.539062 -2019.689086 196.914978 29.381357 -1990.248413 194.478286 26.539062 52 0.000000 195 0.006991 1545150214 22742470 
0 -2019.900878 197.467224 28.620084 0.004613 0.039088 0.000000 -2022.472656 197.189422 29.618467 0.987191 -0.041866 -0.153949 50.000000 1.333333 53 266.019714 1 0 0 0 0 31 0 2 -1997.853759 195.909255 27.539062 0.110959 0.008274 0.000000 262.564514 1 0 0 0 0 0 0 1 0 -1990.865112 195.381332 26.539062 -2019.660766 197.144104 29.378786 -1990.865112 195.381332 26.539062 52 0.000000 195 0.006988 1545150214 22742586 
0 -2019.891235 197.743286 28.622863 -0.001567 0.039651 0.000000 -2022.449462 197.362930 29.618677 0.987624 -0.026115 -0.154649 50.000000 1.333333 53 267.897918 1 0 0 0 0 31 0 2 -1997.244873 195.555816 27.539062 0.071419 -0.094383 0.000000 206.314514 1 0 0 0 0 0 0 1 0 -1989.809570 196.671096 26.539062 -2019.650390 197.386581 29.382883 -1989.809570 196.671096 26.539062 52 0.000000 195 0.006984 1545150214 22742706 
0 -2019.899780 197.926422 28.629116 -0.001630 0.040413 0.000000 -2022.439086 197.507995 29.630681 0.987522 -0.002921 -0.157449 50.000000 1.333333 53 268.278625 1 0 0 0 0 31 0 2 -1997.148315 194.999237 27.539062 -0.014202 -0.115916 0.000000 162.214523 1 0 0 0 0 0 0 1 0 -1980.560424 196.893615 25.974231 -2019.672119 197.614105 29.391441 -1980.560424 196.893615 25.974231 52 0.000000 195 0.006980 1545150214 22742815 
0 -2019.902099 198.159545 28.634548 0.000000 0.000000 0.000000 -2022.448730 197.743637 29.637916 0.987493 -0.008171 -0.157449 50.000000 1.333333 53 262.542663 1 0 0 0 0 31 0 2 -1997.625976 194.322921 27.539062 -0.070788 -0.079631 0.000000 138.364593 1 0 0 0 0 0 0 1 0 -1985.925659 193.509719 26.687500 -2019.712768 197.808410 29.394380 -1985.925659 193.509719 26.687500 52 0.000000 195 0.006975 1545150214 22742937 
0 -2020.255737 196.951400 28.714216 0.006713 0.039468 0.000000 -2022.823364 196.820602 29.711965 0.985189 -0.075504 -0.153949 50.000000 1.333333 53 263.862548 1 0 0 0 0 31 0 2 -1998.020996 195.003967 27.539062 -0.006966 0.118501 0.000000 352.114532 1 0 0 0 0 0 0 1 0 -1986.686279 192.957153 26.679862 -2020.045166 196.568832 29.473928 -1986.686279 192.957153 26.679862 52 0.000000 195 0.006922 1545150216 22744935 
0 -2020.246093 197.000045 28.712364 0.000000 0.000000 0.000000 -2022.805664 196.932128 29.703723 0.985994 -0.068978 -0.151848 50.000000 1.333333 53 264.598602 1 0 0 0 0 31 0 2 -1997.786254 195.520462 27.539062 0.075820 0.085292 0.000000 318.364593 1 0 0 0 0 0 0 1 0 -1984.592041 194.278533 26.687500 -2020.015258 196.685104 29.471927 -1984.592041 194.278533 26.687500 52 0.000000 195 0.006916 1545150216 22745063 
0 -2020.214111 197.250137 28.708026 0.003825 0.039379 0.000000 -2022.774780 196.871765 29.705440 0.988078 0.001018 -0.153949 50.000000 1.333333 53 268.760986 1 0 0 0 0 31 0 2 -1997.269897 196.141433 27.539062 0.055422 0.094520 0.000000 318.364593 1 0 0 0 0 0 0 1 0 -1986.050659 196.065826 26.687500 -2019.966918 196.888900 29.467119 -1986.050659 196.065826 26.687500 52 0.000000 195 0.006913 1545150217 22745177 
1 -2020.200805 197.424713 28.707660 0.002647 0.039912 0.000000 -2022.752197 197.073989 29.706420 0.987936 0.008020 -0.154649 50.000000 1.333333 53 268.862518 1 0 0 0 0 31 0 2 -1996.765258 196.444229 27.539062 0.115423 0.031067 0.000000 272.464599 1 0 0 0 0 0 0 1 1 -0.131958 -0.066650 -0.005239 -2019.949951 197.121383 29.467796 -1997.203369 196.515579 27.533823 52 0.000000 195 0.006909 1545150217 22745294 
0 -2020.191162 197.700424 28.710433 0.001905 0.039930 0.000000 -2022.742797 197.300521 29.706924 0.988061 0.005832 -0.153949 50.000000 1.333333 53 269.090942 1 0 0 0 0 31 0 2 -1996.239868 196.315917 27.539062 0.096983 -0.055847 0.000000 228.814590 1 0 0 0 0 0 0 1 0 -1986.919311 196.683013 26.531389 -2019.939575 197.352096 29.469251 -1986.919311 196.683013 26.531389 52 0.000000 195 0.006905 1545150217 22745407 
0 -2020.184204 197.887466 28.712192 0.000432 0.039308 0.000000 -2022.708251 197.485290 29.701030 0.988153 0.016778 -0.152548 50.000000 1.333333 53 269.370147 1 0 0 0 0 31 0 2 -1995.946655 195.722198 27.539062 0.006598 -0.112232 0.000000 172.564559 1 0 0 0 0 0 0 1 0 -1987.736450 197.040817 26.539062 -2019.938720 197.576568 29.471210 -1987.736450 197.040817 26.539062 52 0.000000 195 0.006901 1545150217 22745520 
0 -2020.195800 198.054519 28.719015 -0.005702 -0.033225 0.000000 -2022.656494 197.773132 29.683929 0.989103 -0.009058 -0.146942 50.000000 1.333333 53 265.360015 1 0 0 0 0 31 0 2 -1996.179443 195.206176 27.539062 -0.077237 -0.089684 0.000000 138.364593 1 0 0 0 0 0 0 1 0 -1986.892822 195.126098 26.531389 -2019.975830 197.738464 29.473327 -1986.892822 195.126098 26.531389 52 0.000000 195 0.006897 1545150217 22745638 
0 -2020.229736 197.870666 28.725276 -0.007399 -0.038687 0.000000 -2022.648681 197.972885 29.690830 0.985559 -0.079046 -0.149746 50.000000 1.333333 53 262.568115 1 0 0 0 0 31 0 2 -1996.764404 194.548263 27.539062 -0.076223 -0.085746 0.000000 138.364593 1 0 0 0 0 0 0 1 0 -1985.913696 193.110870 26.687500 -2020.040771 197.537979 29.480834 -1985.913696 193.110870 26.687500 52 0.000000 195 0.006893 1545150217 22745756 
1 -2020.259155 197.598968 28.728418 -0.003644 -0.039183 0.000000 -2022.673950 197.840347 29.685705 0.983058 -0.110493 -0.146241 50.000000 1.333333 53 261.984375 1 0 0 0 0 31 0 2 -1997.128784 194.138320 27.539062 -0.070485 -0.079290 0.000000 138.364593 1 0 0 0 0 0 0 1 1 0.340332 0.174682 0.277318 -2020.069335 197.300201 29.482948 -1997.369873 194.341110 27.816381 52 0.000000 195 0.006889 1545150217 22745870 
1 -2020.274536 197.405395 28.729009 -0.003122 -0.039907 0.000000 -2022.703979 197.610794 29.687973 0.983058 -0.110493 -0.146241 50.000000 1.333333 53 261.958984 1 0 0 0 0 31 0 2 -1997.592163 193.600173 27.539062 -0.077688 -0.100411 0.000000 146.177108 1 0 0 0 0 0 0 1 1 0.304443 0.083129 0.422914 -2020.077026 197.058898 29.483448 -1997.720092 193.912216 27.961977 52 0.000000 195 0.006886 1545150217 22745988 
1 -2020.288696 197.215637 28.729320 -0.003075 -0.039950 0.000000 -2022.732788 197.414001 29.692144 0.981885 -0.119621 -0.146942 50.000000 1.333333 53 261.121398 1 0 0 0 0 31 0 2 -1997.882202 193.078491 27.539062 -0.055222 -0.113170 0.000000 154.678985 1 0 0 0 0 0 0 1 1 0.146972 0.225585 0.414730 -2020.090698 196.820648 29.483425 -1998.097167 193.068588 27.953792 52 0.000000 195 0.006883 1545150217 22746105 
1 -2020.325073 196.941146 28.737709 -0.007225 -0.038600 0.000000 -2022.757934 197.244552 29.701589 0.979012 -0.138242 -0.149746 50.000000 1.333333 53 260.258453 1 0 0 0 0 31 0 2 -1998.345336 192.039505 27.539062 -0.065774 -0.154781 0.000000 157.436325 1 0 0 0 0 0 0 1 1 0.241821 0.009643 0.283824 -2020.129272 196.587356 29.496852 -1998.407348 192.567779 27.822887 52 0.000000 195 0.006879 1545150218 22746225 
0 -2020.380249 196.676422 28.756908 -0.007670 -0.039144 0.000000 -2022.884765 196.896057 29.755079 0.973848 -0.164463 -0.156750 50.000000 1.333333 53 258.811737 1 0 0 0 0 31 0 2 -1998.666381 191.262496 27.539062 -0.063306 -0.154097 0.000000 157.666107 1 0 0 0 0 0 0 1 0 -1988.177734 189.574676 26.539062 -2020.183959 196.349349 29.513814 -1988.177734 189.574676 26.539062 52 0.000000 195 0.006875 1545150218 22746340 
1 -2020.425781 196.493164 28.773468 -0.011198 -0.037648 0.000000 -2022.930175 196.776336 29.797801 0.965359 -0.202010 -0.165144 50.000000 1.333333 53 256.832031 1 0 0 0 0 31 0 2 -1998.985595 190.485595 27.539062 -0.064544 -0.157109 0.000000 157.666107 1 0 0 0 0 0 0 1 1 0.229736 -0.149230 -0.323040 -2020.252807 196.124877 29.533563 -1999.088623 190.864105 27.216022 52 0.000000 195 0.006871 1545150218 22746449 
1 -2020.480468 196.323043 28.794370 -0.013022 -0.037054 0.000000 -2022.976440 196.702789 29.819726 0.954929 -0.247581 -0.163745 50.000000 1.333333 53 254.801589 1 0 0 0 0 31 0 2 -1999.447998 189.359756 27.539062 -0.081492 -0.198365 0.000000 147.316101 1 0 0 0 0 0 0 1 1 0.122558 -0.005859 -0.348718 -2020.352172 195.899765 29.563949 -1999.467529 189.648040 27.190343 52 0.000000 195 0.006868 1545150218 22746573 
1 -2020.583374 196.053573 28.834733 -0.012284 -0.037756 0.000000 -2023.037231 196.610443 29.853441 0.941625 -0.293766 -0.164445 50.000000 1.333333 53 251.070587 1 0 0 0 0 31 0 2 -2000.529541 188.743057 27.539062 -0.189827 -0.005024 0.000000 80.266090 1 0 0 0 0 0 0 1 1 0.198608 -0.103027 -0.171710 -2020.459716 195.676330 29.597162 -1999.998779 188.840072 27.367351 52 0.000000 195 0.006863 1545150218 22746691 
1 -2020.660522 195.794601 28.863838 -0.011479 -0.038033 0.000000 -2023.108642 196.448272 29.877500 0.937068 -0.308366 -0.163745 50.000000 1.333333 53 249.522354 1 0 0 0 0 31 0 2 -2001.411743 189.179504 27.539062 -0.136825 0.129769 0.000000 35.266094 1 0 0 0 0 0 0 1 1 -0.206176 0.339843 0.138872 -2020.532958 195.447418 29.622049 -2001.520263 188.560501 27.677934 52 0.000000 195 0.006860 1545150218 22746809 
0 -2020.718261 195.619338 28.885997 -0.012889 -0.037497 0.000000 -2023.139160 196.357681 29.915988 0.921146 -0.350449 -0.169336 50.000000 1.333333 53 247.491928 1 0 0 0 0 31 0 2 -2001.734130 189.910766 27.539062 -0.046864 0.149718 0.000000 6.581119 1 0 0 0 0 0 0 1 0 -1989.273803 182.548934 26.539062 -2020.606933 195.213226 29.648765 -1989.273803 182.548934 26.539062 52 0.000000 195 0.006856 1545150218 22746930 
0 -2020.776367 195.444030 28.908319 -0.012269 -0.037750 0.000000 -2023.220336 196.149017 29.945493 0.922730 -0.345914 -0.170035 50.000000 1.333333 53 247.847259 1 0 0 0 0 31 0 2 -2001.433959 190.956390 27.539062 0.071180 0.136047 0.000000 332.381164 1 0 0 0 0 0 0 1 0 -1988.356079 183.505004 26.539062 -2020.651123 195.009170 29.673622 -1988.356079 183.505004 26.539062 52 0.000000 195 0.006853 1545150218 22747038 
1 -2020.804321 195.369766 28.919261 0.008082 0.038470 0.000000 -2023.344238 195.663604 29.976959 0.956786 -0.232296 -0.174921 50.000000 1.333333 53 259.598297 1 0 0 0 0 31 0 2 -2001.047729 191.578155 27.539062 0.093057 0.125391 0.000000 321.581542 1 0 0 0 0 0 0 1 1 -0.263793 0.067504 0.424180 -2020.606811 194.979095 29.673101 -2001.506713 191.594421 27.963243 52 0.000000 195 0.006848 1545150219 22747156 
1 -2020.773925 195.555831 28.909502 0.006816 0.038706 0.000000 -2023.347412 195.478347 29.947298 0.978808 -0.116172 -0.168638 50.000000 1.333333 53 261.781005 1 0 0 0 0 31 0 2 -2000.588134 192.144104 27.539062 0.082442 0.100589 0.000000 320.662414 1 0 0 0 0 0 0 1 1 -0.208740 0.031738 0.175989 -2020.555419 195.207061 29.661026 -2000.877075 192.244888 27.715051 52 0.000000 195 0.006845 1545150219 22747276 
1 -2020.731079 195.824554 28.895877 0.005134 0.038955 0.000000 -2023.307861 195.668777 29.940929 0.980042 -0.101814 -0.170733 50.000000 1.333333 53 262.491668 1 0 0 0 0 31 0 2 -1999.996826 192.832077 27.539062 0.089474 0.100651 0.000000 330.514617 1 0 0 0 0 0 0 1 1 -0.109252 -0.207641 -0.084276 -2020.520019 195.438720 29.650680 -2000.446777 192.557113 27.454786 50 0.000000 195 0.006841 1545150219 22747383 
0 -2020.717895 196.017059 28.893917 0.002245 0.039983 0.000000 -2023.277221 195.883895 29.934301 0.980087 -0.101380 -0.170733 50.000000 1.333333 53 262.567840 1 0 0 0 0 31 0 2 -1999.854492 193.480636 27.539062 -0.007364 0.125273 0.000000 3.364528 1 0 0 0 0 0 0 1 0 -1993.714233 192.063140 26.539062 -2020.511352 195.672988 29.649843 -1993.714233 192.063140 26.539062 50 0.000000 195 0.006837 1545150219 22747501 
1 -2020.702880 196.290832 28.892791 0.001646 0.039986 0.000000 -2023.263305 196.093475 29.934957 0.980406 -0.097026 -0.171431 50.000000 1.333333 53 264.319122 1 0 0 0 0 31 0 2 -2000.211547 194.187194 27.539062 -0.085825 0.076293 0.000000 48.364597 1 0 0 0 0 0 0 1 1 -0.126953 0.044372 -0.257804 -2020.497436 195.918838 29.649881 -1999.952148 193.995056 27.281257 50 0.000000 195 0.006834 1545150219 22747619 
0 -2020.695312 196.481903 28.893302 0.001089 0.039338 0.000000 -2023.251342 196.240585 29.932909 0.983093 -0.066155 -0.170733 50.000000 1.333333 53 265.968872 1 0 0 0 0 31 0 2 -2000.653930 194.580459 27.539062 -0.079385 0.070569 0.000000 48.364597 1 0 0 0 0 0 0 1 0 -1990.311889 194.619781 26.539062 -2020.478637 196.164703 29.652690 -1990.311889 194.619781 26.539062 50 0.000000 195 0.006830 1545150219 22747738 
0 -2020.672607 196.762130 28.888881 0.005371 0.039057 0.000000 -2023.242797 196.364273 29.923768 0.985465 -0.033487 -0.166541 50.000000 1.333333 53 266.451110 1 0 0 0 0 31 0 2 -2001.115112 194.990280 27.539062 -0.088754 0.078898 0.000000 48.364597 1 0 0 0 0 0 0 1 0 -1987.315307 194.743286 26.539062 -2020.442993 196.395172 29.645038 -1987.315307 194.743286 26.539062 50 0.000000 195 0.006827 1545150219 22747861 
1 -2020.636962 197.006515 28.877971 0.005544 0.039640 0.000000 -2023.197021 196.848281 29.901947 0.985046 -0.051397 -0.164444 50.000000 1.333333 53 265.410491 1 0 0 0 0 31 0 2 -2001.693481 195.504425 27.539062 -0.084145 0.074800 0.000000 60.514595 1 0 0 0 0 0 0 1 1 -0.299194 0.123535 0.523349 -2020.406494 196.635665 29.634031 -2001.807617 195.248001 28.062412 50 0.000000 195 0.006823 1545150219 22747982 
0 -2020.639404 196.951904 28.877948 0.000952 0.008345 0.000000 -2023.183593 196.841415 29.908645 0.985103 -0.040030 -0.167240 50.000000 1.333333 53 266.070404 1 0 0 0 0 31 0 2 -2002.405639 195.567703 27.539062 -0.105304 -0.038150 0.000000 121.614601 1 0 0 0 0 0 0 1 0 -1980.526367 193.901947 26.191730 -2020.398803 196.646636 29.633424 -1980.526367 193.901947 26.191730 50 0.000000 195 0.006818 1545150219 22748099 
1 -2020.627197 197.117889 28.875885 0.002207 0.039254 0.000000 -2023.172485 196.924026 29.910100 0.985298 -0.027365 -0.168638 50.000000 1.333333 53 266.781066 1 0 0 0 0 31 0 2 -2002.801025 195.096664 27.539062 -0.044214 -0.109790 0.000000 170.214630 1 0 0 0 0 0 0 1 1 0.227416 0.086181 0.456007 -2020.382202 196.803054 29.630628 -2002.901367 195.679412 27.995069 50 0.000000 195 0.006815 1545150220 22748214 
0 -2020.606445 197.391403 28.872198 0.002534 0.039239 0.000000 -2023.154418 197.123504 29.913930 0.984966 -0.021244 -0.171431 50.000000 1.333333 53 267.161773 1 0 0 0 0 31 0 2 -2002.802490 194.457366 27.539062 0.006865 -0.116768 0.000000 183.364639 1 0 0 0 0 0 0 1 0 -1991.085693 195.152526 26.539062 -2020.362548 197.034637 29.626504 -1991.085693 195.152526 26.539062 50 0.000000 195 0.006811 1545150220 22748333 
1 -2020.600097 197.559005 28.872777 0.000251 0.006300 0.000000 -2023.115600 197.528701 29.917940 0.980050 -0.094359 -0.174921 50.000000 1.333333 53 262.897888 1 0 0 0 0 31 0 2 -2002.766967 193.853088 27.539062 0.006485 -0.110306 0.000000 183.364639 1 0 0 0 0 0 0 1 1 0.144165 -0.113159 0.006647 -2020.396972 197.200485 29.626199 -2002.997192 194.184112 27.545709 50 0.000000 195 0.006806 1545150220 22748454 
0 -2020.668457 197.328979 28.898551 -0.012857 -0.037801 0.000000 -2023.117919 197.761459 29.948917 0.959769 -0.215084 -0.180501 50.000000 1.333333 53 255.461517 1 0 0 0 0 31 0 2 -2002.732177 193.260574 27.539062 0.006667 -0.113405 0.000000 183.364639 1 0 0 0 0 0 0 1 0 -1996.421630 190.776580 26.539062 -2020.490234 197.015609 29.651456 -1996.421630 190.776580 26.539062 50 0.000000 195 0.006802 1545150220 22748562 
0 -2020.717895 197.150039 28.916940 -0.007545 -0.038516 0.000000 -2023.198364 197.557464 29.975572 0.958612 -0.220183 -0.180501 50.000000 1.333333 53 255.461517 1 0 0 0 0 31 0 2 -2002.693359 192.600082 27.539062 0.006808 -0.115815 0.000000 183.364639 1 0 0 0 0 0 0 1 0 -1995.593017 190.541061 26.539062 -2020.562500 196.786178 29.674070 -1995.593017 190.541061 26.539062 50 0.000000 195 0.006799 1545150220 22748680 
1 -2020.755859 196.965866 28.930109 -0.007655 -0.039149 0.000000 -2023.260009 197.339080 29.994836 0.958779 -0.218880 -0.181198 50.000000 1.333333 53 255.537658 1 0 0 0 0 31 0 2 -2002.659179 192.017700 27.539062 0.006495 -0.110476 0.000000 183.364639 1 0 0 0 0 0 0 1 1 0.100341 -0.137786 0.053258 -2020.601074 196.558883 29.689168 -2002.780517 192.207901 27.592321 50 0.000000 195 0.006796 1545150220 22748786 
