0 -2017.499023 178.417068 27.864805 -0.017117 -0.035986 0.000000 -2019.869995 179.471252 28.668548 0.876917 -0.473976 -0.079762 50.000000 1.776470 53 239.530441 1 0 0 0 0 31 0 1 -2001.906372 168.151641 27.539062 0.114364 -0.038599 0.000000 260.349639 1 0 0 0 0 31 0 0 0 -1980.257568 155.921020 27.968214 -2017.474243 178.006561 28.598089 -1980.257568 155.921020 27.968214 219 0.000000 199 0.000000 1545062879 77994168 
0 -2017.593994 178.244796 27.885946 -0.020913 -0.032977 0.000000 -2019.927490 179.369766 28.704994 0.854668 -0.512262 -0.084434 50.000000 1.776470 53 237.460174 1 0 0 0 0 31 0 1 -2001.134643 168.395553 27.687500 0.074819 0.082658 0.000000 327.299621 1 0 0 0 0 31 0 0 0 -1998.320068 165.159515 28.105730 -2017.609130 177.773406 28.626701 -1998.320068 165.159515 28.105730 219 0.000000 199 0.000000 1545062879 77994321 
0 -2017.706665 178.081542 27.911027 -0.022195 -0.032146 0.000000 -2020.036010 179.215820 28.732086 0.852604 -0.515562 -0.085212 50.000000 1.776470 53 237.236373 1 0 0 0 0 31 0 1 -2000.845703 168.855422 27.687500 0.058593 0.093570 0.000000 329.094360 1 0 0 0 0 31 0 0 0 -1998.809570 165.101943 27.991834 -2017.727294 177.614700 28.651437 -1998.809570 165.101943 27.991834 219 0.000000 199 0.000000 1545062879 77994413 
0 -2017.872314 177.837478 27.947902 -0.023584 -0.031181 0.000000 -2020.153320 179.047760 28.762166 0.847727 -0.523415 -0.085991 50.000000 1.776470 53 235.893493 1 0 0 0 0 31 0 1 -2000.552124 169.543670 27.687500 0.015891 0.117287 0.000000 5.783672 1 0 0 0 0 31 0 0 0 -1980.257568 151.061981 26.778881 -2017.885498 177.396865 28.684661 -1980.257568 151.061981 26.778881 219 0.000000 199 0.000000 1545062879 77994537 
0 -2017.995239 177.682769 27.975269 -0.024638 -0.030422 0.000000 -2020.270507 178.907974 28.797681 0.837756 -0.538980 -0.087547 50.000000 1.776470 53 235.641708 1 0 0 0 0 31 0 1 -2000.693237 170.132736 27.687500 -0.032924 0.111923 0.000000 16.392192 1 0 0 0 0 31 0 0 0 -1983.219726 153.502380 26.687500 -2018.034301 177.223220 28.716901 -1983.219726 153.502380 26.687500 219 0.000000 199 0.000000 1545062879 77994673 
0 -2018.117309 177.530624 28.002441 -0.024048 -0.031728 0.000000 -2020.433715 178.686035 28.833271 0.853698 -0.512815 -0.090660 50.000000 1.776470 53 239.418533 1 0 0 0 0 31 0 1 -2000.859008 170.696640 27.687500 -0.030898 0.105037 0.000000 16.392192 1 0 0 0 0 31 0 0 0 -1985.189819 161.511260 26.687500 -2018.102661 177.074279 28.740179 -1985.189819 161.511260 26.687500 219 0.000000 199 0.000000 1545062879 77994758 
0 -2018.236328 177.261108 28.028938 -0.012360 -0.037243 0.000000 -2020.716308 178.044403 28.870981 0.932494 -0.348163 -0.096105 50.000000 1.776470 53 249.294204 1 0 0 0 0 31 0 1 -2001.091674 171.487289 27.687500 -0.034063 0.115796 0.000000 16.392192 1 0 0 0 0 31 0 0 0 -1980.257568 163.890045 26.771144 -2018.143310 176.832839 28.758995 -1980.257568 163.890045 26.771144 219 0.000000 199 0.000000 1545062879 77994890 
0 -2018.290527 177.069793 28.041004 -0.010047 -0.038664 0.000000 -2020.804809 177.721664 28.886463 0.949332 -0.298968 -0.096882 50.000000 1.776470 53 252.063888 1 0 0 0 0 31 0 1 -2001.258422 172.054016 27.539062 -0.032079 0.109051 0.000000 16.392192 1 0 0 0 0 31 0 0 0 -1980.257568 164.986587 27.113531 -2018.184082 176.643630 28.770652 -1980.257568 164.986587 27.113531 219 0.000000 199 0.000000 1545062879 77994988 
0 -2018.360351 176.778274 28.056545 -0.009374 -0.038753 0.000000 -2020.868774 177.437423 28.899208 0.955671 -0.278038 -0.096882 50.000000 1.776470 53 252.175781 1 0 0 0 0 31 0 1 -2001.419555 172.601684 27.539062 -0.030756 0.104554 0.000000 16.392192 1 0 0 0 0 31 0 0 0 -1980.257568 164.429595 27.448593 -2018.228881 176.379180 28.783807 -1980.257568 164.429595 27.448593 219 0.000000 199 0.000000 1545062879 77995120 
0 -2018.408569 176.622726 28.067279 -0.012608 -0.037153 0.000000 -2020.912719 177.242095 28.909643 0.955671 -0.278038 -0.096882 50.000000 1.776470 53 252.175781 1 0 0 0 0 31 0 1 -2001.406982 173.424240 27.539062 0.042464 0.110479 0.000000 340.353576 1 0 0 0 0 31 0 0 0 -1980.257568 163.861618 27.514657 -2018.299072 176.163040 28.800243 -1980.257568 163.861618 27.514657 219 0.000000 199 0.000000 1545062880 77995249 
0 -2018.501342 176.342346 28.087932 -0.010100 -0.038600 0.000000 -2020.982055 177.022796 28.926002 0.955942 -0.277105 -0.096882 50.000000 1.776470 53 256.148437 1 0 0 0 0 31 0 1 -2001.247802 173.993804 27.687500 0.024245 0.115715 0.000000 0.315899 1 0 0 0 0 31 0 0 0 -1980.257568 166.656204 27.352443 -2018.337646 175.955642 28.814846 -1980.257568 166.656204 27.352443 219 0.000000 199 0.000000 1545062880 77995347 
0 -2018.543090 176.182418 28.097227 -0.010314 -0.037982 0.000000 -2021.145629 176.299850 28.952116 0.982571 -0.158640 -0.096882 50.000000 1.776470 53 258.722290 1 0 0 0 0 31 0 1 -2001.420898 174.543441 27.539062 -0.062774 0.094426 0.000000 46.666076 1 0 0 0 0 31 0 0 0 -1980.257568 168.195373 27.039480 -2018.384155 175.742080 28.828220 -1980.257568 168.195373 27.039480 219 0.000000 199 0.000000 1545062880 77995469 
0 -2018.593627 175.988723 28.108476 -0.009618 -0.038225 0.000000 -2021.145629 176.299850 28.952116 0.982571 -0.158640 -0.096882 50.000000 1.776470 53 260.932403 1 0 0 0 0 31 0 1 -2002.073486 174.774032 27.539062 -0.112086 -0.005905 0.000000 106.516067 1 0 0 0 0 31 0 0 0 -1953.414428 166.312408 25.273441 -2018.430908 175.558547 28.839567 -1953.414428 166.312408 25.273441 219 0.000000 199 0.000000 1545062880 77995594 
0 -2018.646728 175.729965 28.120296 -0.005139 -0.039275 0.000000 -2021.242553 175.616104 28.984052 0.993128 -0.058175 -0.101547 50.000000 1.776470 53 264.597320 1 0 0 0 0 31 0 1 -2002.554687 174.461242 27.539062 -0.080532 -0.086408 0.000000 150.966064 1 0 0 0 0 31 0 0 0 -1983.767089 173.056411 26.687500 -2018.444702 175.311157 28.845977 -1983.767089 173.056411 26.687500 219 0.000000 199 0.000000 1545062880 77995696 
0 -2018.646972 175.428375 28.120351 0.002553 -0.039958 0.000000 -2021.225952 175.153839 29.006013 0.993506 0.028711 -0.110092 50.000000 1.776470 53 270.836090 1 0 0 0 0 31 0 1 -2002.759277 173.658554 27.539062 -0.018073 -0.107586 0.000000 170.463989 1 0 0 0 0 31 0 0 0 -1980.337646 176.420562 26.119960 -2018.402709 175.096771 28.841239 -1980.337646 176.420562 26.119960 219 0.000000 199 0.000000 1545062880 77995824 
0 -2018.631225 175.262954 28.116846 0.004210 -0.039816 0.000000 -2021.184326 174.844940 29.017971 0.990650 0.071311 -0.116302 50.000000 1.776470 53 272.514678 1 0 0 0 0 31 0 1 -2002.861938 173.047256 27.539062 -0.019387 -0.115407 0.000000 170.463989 1 0 0 0 0 31 0 0 0 -1986.392456 176.964691 26.687500 -2018.356811 174.871124 28.834028 -1986.392456 176.964691 26.687500 219 0.000000 199 0.000000 1545062880 77995951 
0 -2018.605102 175.062896 28.111030 0.005361 -0.039721 0.000000 -2021.145751 174.582992 29.015186 0.989564 0.082899 -0.117854 50.000000 1.776470 53 273.186096 1 0 0 0 0 31 0 1 -2002.958618 172.469299 27.539062 -0.019157 -0.116910 0.000000 170.463989 1 0 0 0 0 31 0 0 0 -1980.346313 177.222229 26.579250 -2018.332763 174.671997 28.828832 -1980.346313 177.222229 26.579250 219 0.000000 199 0.000000 1545062880 77996042 
0 -2018.588867 174.800674 28.107416 -0.000952 -0.039993 0.000000 -2021.142089 174.491561 29.012523 0.992602 0.029170 -0.117854 50.000000 1.776470 53 270.080718 1 0 0 0 0 31 0 1 -2003.098632 171.636001 27.539062 -0.018753 -0.111632 0.000000 170.463989 1 0 0 0 0 31 0 0 0 -1979.564208 171.301589 26.694049 -2018.365600 174.377136 28.828920 -1979.564208 171.301589 26.694049 219 0.000000 199 0.000000 1545062881 77996184 
0 -2018.606079 174.604583 28.111248 -0.004637 -0.039043 0.000000 -2021.183227 174.613998 29.023250 0.987090 -0.105874 -0.120181 50.000000 1.776470 53 262.527069 1 0 0 0 0 31 0 1 -2003.155883 171.294998 27.539062 -0.017608 -0.104819 0.000000 170.463989 1 0 0 0 0 31 0 0 0 -1980.517700 168.780700 26.687500 -2018.417358 174.171203 28.834392 -1980.517700 168.780700 26.687500 219 0.000000 199 0.000000 1545062881 77996284 
1 -2018.656738 174.314819 28.122524 -0.007940 -0.039227 0.000000 -2021.225463 174.392242 29.032192 0.986881 -0.107802 -0.120181 50.000000 1.776470 53 262.163391 1 0 0 0 0 31 0 1 -2003.260986 170.748870 27.539062 -0.024619 -0.115195 0.000000 167.936401 1 0 0 0 0 31 0 0 1 0.372070 -0.010574 0.331518 -2018.465209 173.911926 28.845504 -2003.485595 171.663787 27.870580 219 0.000000 199 0.000000 1545062881 77996411 
0 -2018.714355 174.056564 28.135351 -0.008524 -0.038852 0.000000 -2021.269653 174.197738 29.041728 0.986881 -0.107802 -0.120181 50.000000 1.776470 53 262.163391 1 0 0 0 0 31 0 1 -2003.447753 169.897430 27.539062 -0.019388 -0.087288 0.000000 167.476837 1 0 0 0 0 31 0 0 0 -1987.270629 169.012191 26.539062 -2018.524902 173.688568 28.857166 -1987.270629 169.012191 26.539062 219 0.000000 199 0.000000 1545062881 77996523 
1 -2018.746582 173.861587 28.142524 -0.003801 -0.039189 0.000000 -2021.317871 174.007308 29.047966 0.985559 -0.120825 -0.118630 50.000000 1.776470 53 259.981231 1 0 0 0 0 31 0 1 -2003.513061 169.603698 27.539062 -0.009496 -0.042753 0.000000 167.476837 1 0 0 0 0 31 0 0 1 0.149291 0.017608 0.134971 -2018.591674 173.483520 28.865371 -2003.478393 170.433212 27.674034 219 0.000000 199 0.000000 1545062881 77996623 
1 -2018.789306 173.598571 28.152036 -0.006896 -0.039389 0.000000 -2021.330810 174.019500 29.052089 0.972435 -0.201194 -0.117854 50.000000 1.776470 53 256.456176 1 0 0 0 0 31 0 1 -2003.531372 169.521270 27.539062 0.000000 0.000000 0.000000 176.026840 1 0 0 0 0 31 0 0 1 0.307861 0.069305 0.147214 -2018.635498 173.212326 28.874187 -2003.804565 169.701507 27.686277 219 0.000000 199 0.000000 1545062881 77996774 
1 -2018.822509 173.402008 28.159427 -0.006283 -0.039537 0.000000 -2021.370117 173.801895 29.061029 0.971542 -0.205465 -0.117854 50.000000 1.776470 53 256.456176 1 0 0 0 0 31 0 1 -2003.496704 169.365325 27.539062 0.017618 -0.027680 0.000000 221.026855 1 0 0 0 0 31 0 0 1 0.342895 -0.071746 0.244640 -2018.663818 172.981719 28.881877 -2003.866699 169.589141 27.783702 219 0.000000 199 0.000000 1545062881 77996883 
1 -2018.868652 173.141830 28.169700 -0.008972 -0.038229 0.000000 -2021.402587 173.606704 29.068040 0.971542 -0.205465 -0.117854 50.000000 1.776470 53 256.791900 1 0 0 0 0 31 0 1 -2003.335937 169.270690 27.539062 0.036893 -0.008194 0.000000 268.726867 1 0 0 0 0 31 0 0 1 0.350585 0.022583 0.396549 -2018.699340 172.752838 28.891363 -2003.901489 169.459625 27.935611 219 0.000000 199 0.000000 1545062881 77996989 
0 -2018.921142 172.952316 28.181385 -0.011467 -0.037561 0.000000 -2021.446289 173.369964 29.078367 0.972238 -0.202143 -0.117854 50.000000 1.776470 53 254.329971 1 0 0 0 0 31 0 1 -2003.089477 169.399353 27.539062 0.027004 0.034910 0.000000 335.776885 1 0 0 0 0 31 0 0 0 -1981.269897 162.175430 26.687500 -2018.779296 172.526565 28.905305 -1981.269897 162.175430 26.687500 219 0.000000 199 0.000000 1545062881 77997105 
0 -2018.976928 172.763153 28.193803 -0.011013 -0.038002 0.000000 -2021.495239 173.263946 29.096832 0.962240 -0.244614 -0.119405 50.000000 1.776470 53 254.861526 1 0 0 0 0 31 0 1 -2003.014038 169.676010 27.539062 0.014507 0.065313 0.000000 347.476776 1 0 0 0 0 31 0 0 0 -1980.523071 163.917800 26.687500 -2018.821166 172.315902 28.918518 -1980.523071 163.917800 26.687500 219 0.000000 199 0.000000 1545062882 77997240 
0 -2019.030273 172.573318 28.205678 -0.010108 -0.038707 0.000000 -2021.585815 172.849945 29.116876 0.977786 -0.170631 -0.121732 50.000000 1.776470 53 259.085968 1 0 0 0 0 31 0 1 -2002.921264 170.093505 27.539062 0.022797 0.102636 0.000000 347.706542 1 0 0 0 0 31 0 0 0 -1982.113525 164.700119 26.687500 -2018.877441 172.132171 28.931207 -1982.113525 164.700119 26.687500 219 0.000000 199 0.000000 1545062882 77997323 
0 -2019.100463 172.321029 28.221303 -0.010455 -0.037997 0.000000 -2021.637329 172.630111 29.128507 0.979484 -0.160596 -0.121732 50.000000 1.776470 53 259.337768 1 0 0 0 0 31 0 1 -2002.784057 170.922744 27.539062 0.015464 0.107881 0.000000 351.842559 1 0 0 0 0 31 0 0 0 -1980.257812 164.830520 26.200653 -2018.940795 171.883285 28.946640 -1980.257812 164.830520 26.200653 219 0.000000 197 0.000000 1545062882 77997487 
1 -2019.125488 172.685241 28.226875 -0.005126 -0.039745 0.000000 -2021.700561 172.507354 29.124013 0.993156 -0.021743 -0.114750 50.000000 1.776470 53 267.143188 1 0 0 0 0 31 0 1 -2002.533813 171.026290 27.539062 0.004687 -0.033661 0.000000 187.927246 1 0 0 0 0 31 0 0 1 0.056396 -0.147277 0.390611 -2018.907104 172.302169 28.949800 -2002.657348 171.486923 27.929674 219 0.000000 197 0.000000 1545062884 77999496 
1 -2019.133300 172.485549 28.228612 0.000097 -0.039760 0.000000 -2021.715087 172.285400 29.125780 0.993063 -0.025622 -0.114750 50.000000 1.776470 53 267.003295 1 0 0 0 0 31 0 1 -2002.503295 170.807662 27.539062 0.004396 -0.031576 0.000000 187.927246 1 0 0 0 0 31 0 0 1 0.294067 0.087097 0.363313 -2018.923583 172.068298 28.950672 -2002.836181 171.056152 27.902376 219 0.000000 197 0.000000 1545062884 77999613 
0 -2019.134399 172.222396 28.228858 -0.000181 -0.040035 0.000000 -2021.715698 172.090560 29.125997 0.992620 -0.039196 -0.114750 50.000000 1.776470 53 266.136047 1 0 0 0 0 31 0 1 -2002.493041 170.733505 27.539062 0.004093 -0.029399 0.000000 187.927246 1 0 0 0 0 31 0 0 0 -1985.663696 169.620437 26.687500 -2018.925903 171.868087 28.950859 -1985.663696 169.620437 26.687500 219 0.000000 197 0.000000 1545062884 77999700 
0 -2019.133300 172.020751 28.228612 0.000446 -0.040077 0.000000 -2021.713500 171.856445 29.125671 0.992620 -0.039196 -0.114750 50.000000 1.776470 53 266.136047 1 0 0 0 0 31 0 1 -2002.463500 170.521362 27.539062 0.003826 -0.027483 0.000000 187.927246 1 0 0 0 0 31 0 0 0 -1985.622802 169.532669 26.687500 -2018.913452 171.631317 28.949798 -1985.622802 169.532669 26.687500 219 0.000000 197 0.000000 1545062884 77999843 
1 -2019.138671 171.755187 28.229808 -0.002757 -0.039219 0.000000 -2021.712524 171.630187 29.132410 0.992684 -0.029493 -0.117078 50.000000 1.776470 53 266.863433 1 0 0 0 0 31 0 1 -2002.442504 170.369232 27.539062 0.003839 -0.027570 0.000000 187.927246 1 0 0 0 0 31 0 0 1 0.300170 -0.072357 0.336051 -2018.905761 171.370574 28.950773 -2002.782958 170.637649 27.875114 219 0.000000 197 0.000000 1545062884 77999964 
1 -2019.155639 171.560913 28.233587 -0.003350 -0.039190 0.000000 -2021.728393 171.391799 29.140686 0.992620 -0.025126 -0.118630 50.000000 1.776470 53 266.947357 1 0 0 0 0 31 0 1 -2002.409179 170.128662 27.539062 0.004863 -0.034924 0.000000 187.927246 1 0 0 0 0 31 0 0 1 0.280639 0.024108 0.434198 -2018.923583 171.143646 28.954469 -2002.728271 170.387130 27.973260 219 0.000000 197 0.000000 1545062884 78000086 
0 -2019.174316 171.299118 28.237743 -0.004072 -0.039152 0.000000 -2021.745361 171.163482 29.144083 0.992620 -0.025126 -0.118630 50.000000 1.776470 53 266.947357 1 0 0 0 0 31 0 1 -2002.387329 169.972656 27.539062 0.004848 -0.034820 0.000000 187.927246 1 0 0 0 0 31 0 0 0 -1980.257568 168.963943 26.764671 -2018.950927 170.947402 28.959007 -1980.257568 168.963943 26.764671 219 0.000000 197 0.000000 1545062885 78000184 
1 -2019.197998 171.100204 28.243015 -0.004764 -0.039321 0.000000 -2021.767333 170.893661 29.158071 0.992506 -0.010579 -0.121732 50.000000 1.776470 53 267.786651 1 0 0 0 0 31 0 1 -2002.361083 169.784240 27.539062 0.004342 -0.031182 0.000000 187.927246 1 0 0 0 0 31 0 0 1 0.281005 0.119201 0.424463 -2018.976074 170.686401 28.965328 -2002.668701 169.955047 27.963525 219 0.000000 197 0.000000 1545062885 78000308 
0 -2019.231079 170.804092 28.250379 -0.002056 -0.039673 0.000000 -2021.796142 170.662445 29.164348 0.992506 -0.010579 -0.121732 50.000000 1.776470 53 267.814636 1 0 0 0 0 31 0 1 -2002.339965 169.632888 27.539062 0.004181 -0.030026 0.000000 187.927246 1 0 0 0 0 31 0 0 0 -1985.166381 168.835327 26.687500 -2019.007568 170.455734 28.970460 -1985.166381 168.835327 26.687500 219 0.000000 197 0.000000 1545062885 78000421 
1 -2019.229370 170.639175 28.250000 0.000580 -0.039884 0.000000 -2021.804321 170.449508 29.169139 0.992360 -0.004763 -0.123283 50.000000 1.776470 53 268.178314 1 0 0 0 0 31 0 1 -2002.321166 169.497741 27.539062 0.003943 -0.028321 0.000000 187.927246 1 0 0 0 0 31 0 0 1 0.357788 0.125488 0.176910 -2019.013671 170.259857 28.969823 -2002.692749 169.572082 27.715972 219 0.000000 197 0.000000 1545062885 78000512 
1 -2019.219726 170.340637 28.247852 0.001634 -0.040008 0.000000 -2021.792358 170.196762 29.173713 0.992071 0.003957 -0.125608 50.000000 1.776470 53 268.709869 1 0 0 0 0 31 0 1 -2002.286254 169.246566 27.539062 0.004599 -0.033029 0.000000 187.927246 1 0 0 0 0 31 0 0 1 0.148315 -0.053955 0.015880 -2018.978149 169.996109 28.965482 -2002.482421 169.580154 27.554943 219 0.000000 197 0.000000 1545062885 78000662 
1 -2019.208129 170.138565 28.245271 0.002303 -0.040017 0.000000 -2021.780517 169.989181 29.173553 0.991957 0.006863 -0.126383 50.000000 1.776470 53 268.793792 1 0 0 0 0 31 0 1 -2002.259399 169.053771 27.539062 0.004818 -0.034601 0.000000 187.927246 1 0 0 0 0 31 0 0 1 0.093627 -0.105499 -0.002111 -2018.966552 169.793624 28.962978 -2002.416870 169.506042 27.536951 219 0.000000 197 0.000000 1545062885 78000753 
1 -2019.207031 169.941940 28.245027 -0.001456 -0.039294 0.000000 -2021.768432 169.754196 29.171569 0.991957 0.006863 -0.126383 50.000000 1.776470 53 268.793792 1 0 0 0 0 31 0 1 -2002.237304 168.895263 27.539062 0.004124 -0.029617 0.000000 187.927246 1 0 0 0 0 31 0 0 1 0.081665 -0.157745 0.110214 -2018.961914 169.531463 28.964057 -2002.385131 169.363952 27.649276 219 0.000000 197 0.000000 1545062885 78000902 
1 -2019.218383 169.744583 28.247554 -0.002085 -0.039280 0.000000 -2021.775634 169.557250 29.173742 0.991957 0.006863 -0.126383 50.000000 1.776470 53 268.793792 1 0 0 0 0 31 0 1 -2002.209472 168.695281 27.539062 0.003878 -0.027856 0.000000 187.927246 1 0 0 0 0 31 0 0 1 0.074951 -0.162841 0.233118 -2018.979125 169.334930 28.966188 -2002.354003 169.189971 27.772180 219 0.000000 197 0.000000 1545062885 78001000 
1 -2019.231567 169.449584 28.250488 -0.003228 -0.039263 0.000000 -2021.786376 169.323684 29.177438 0.991843 0.008799 -0.127158 50.000000 1.776470 53 268.989624 1 0 0 0 0 31 0 1 -2002.188842 168.545898 27.539062 0.003798 -0.027275 0.000000 187.927246 1 0 0 0 0 31 0 0 1 0.295288 -0.096954 0.355257 -2018.988281 169.074066 28.969100 -2002.533691 168.883941 27.894319 219 0.000000 197 0.000000 1545062885 78001132 
1 -2019.249633 169.253143 28.254510 -0.004034 -0.039448 0.000000 -2021.800415 169.089950 29.183338 0.991729 0.010251 -0.127933 50.000000 1.776470 53 268.989624 1 0 0 0 0 31 0 1 -2002.169433 168.405868 27.539062 0.004282 -0.030757 0.000000 187.927246 1 0 0 0 0 31 0 0 1 0.285156 0.080963 0.389986 -2019.023315 168.876007 28.974744 -2002.478637 168.561676 27.929048 219 0.000000 197 0.000000 1545062886 78001242 
0 -2019.269287 169.055068 28.258886 -0.003289 -0.039345 0.000000 -2021.824340 168.860122 29.188499 0.991729 0.010251 -0.127933 50.000000 1.776470 53 268.989624 1 0 0 0 0 31 0 1 -2002.145751 168.235900 27.539062 0.004929 -0.035400 0.000000 187.927246 1 0 0 0 0 31 0 0 0 -1984.982543 167.721588 26.687500 -2019.049072 168.644912 28.978452 -1984.982543 167.721588 26.687500 219 0.000000 197 0.000000 1545062886 78001334 
0 -2019.264526 168.756378 28.257825 0.001701 -0.039881 0.000000 -2021.836425 168.628875 29.189723 0.991729 0.010251 -0.127933 50.000000 1.776470 53 268.989624 1 0 0 0 0 31 0 1 -2002.108398 167.968276 27.539062 0.004378 -0.031444 0.000000 187.927246 1 0 0 0 0 31 0 0 0 -1987.794799 167.515975 26.539062 -2019.027587 168.379028 28.975105 -1987.794799 167.515975 26.539062 219 0.000000 197 0.000000 1545062886 78001483 
0 -2019.254638 168.554397 28.255624 0.001967 -0.039991 0.000000 -2021.826904 168.421676 29.190048 0.991601 0.012671 -0.128708 50.000000 1.776470 53 269.213439 1 0 0 0 0 31 0 1 -2002.087158 167.815658 27.539062 0.004202 -0.030177 0.000000 187.927246 1 0 0 0 0 31 0 0 0 -1990.701660 167.595367 26.539062 -2019.002807 168.146575 28.971532 -1990.701660 167.595367 26.539062 219 0.000000 197 0.000000 1545062886 78001601 
1 -2019.236816 168.287322 28.251657 0.002531 -0.039771 0.000000 -2021.793945 167.953506 29.186269 0.991234 0.026224 -0.129483 50.000000 1.776470 53 269.800933 1 0 0 0 0 31 0 1 -2002.077148 167.743011 27.539062 0.004081 -0.029314 0.000000 187.927246 1 0 0 0 0 31 0 0 1 0.159790 -0.015655 -0.079458 -2018.977783 167.916076 28.967861 -2002.263183 167.920989 27.459604 219 0.000000 197 0.000000 1545062886 78001703 
1 -2019.237060 168.090270 28.251712 -0.001663 -0.039866 0.000000 -2021.792968 167.716659 29.187192 0.991167 0.028644 -0.129483 50.000000 1.776470 53 270.052734 1 0 0 0 0 31 0 1 -2002.044677 167.511566 27.539062 0.004117 -0.029569 0.000000 187.927246 1 0 0 0 0 31 0 0 1 0.096557 -0.106140 -0.033967 -2018.981933 167.685714 28.969310 -2002.189086 167.847961 27.505094 219 0.000000 197 0.000000 1545062886 78001816 
1 -2019.242065 167.830139 28.252826 0.000095 -0.039960 0.000000 -2021.798583 167.518814 29.187738 0.991124 0.030096 -0.129483 50.000000 1.776470 53 270.136657 1 0 0 0 0 31 0 1 -2002.013793 167.290054 27.539062 0.005008 -0.035967 0.000000 187.927246 1 0 0 0 0 31 0 0 1 0.115356 -0.132263 0.104646 -2018.984741 167.458251 28.969614 -2002.189086 167.710845 27.643709 219 0.000000 197 0.000000 1545062886 78001939 
1 -2019.249755 167.633224 28.254537 -0.002383 -0.039474 0.000000 -2021.805175 167.279113 29.189884 0.991016 0.033483 -0.129483 50.000000 1.776470 53 270.248565 1 0 0 0 0 31 0 1 -2001.990722 167.124679 27.539062 0.004444 -0.031918 0.000000 187.927246 1 0 0 0 0 31 0 0 1 0.108520 -0.144348 0.238199 -2019.006347 167.261871 28.973173 -2002.164794 167.585815 27.777261 219 0.000000 197 0.000000 1545062886 78002040 
1 -2019.270507 167.333892 28.259157 -0.002570 -0.039466 0.000000 -2021.818603 167.024398 29.193580 0.990683 0.042192 -0.129483 50.000000 1.776470 53 270.836090 1 0 0 0 0 31 0 1 -2001.970214 166.977828 27.539062 0.003959 -0.028436 0.000000 187.927246 1 0 0 0 0 31 0 0 1 0.078247 -0.083465 0.336105 -2019.023803 166.997970 28.977382 -2002.095092 167.305969 27.875167 219 0.000000 197 0.000000 1545062887 78002163 
1 -2019.273193 167.137374 28.259756 0.002594 -0.039480 0.000000 -2021.828735 166.820007 29.195129 0.990577 0.044610 -0.129483 50.000000 1.776470 53 270.975952 1 0 0 0 0 31 0 1 -2001.936889 166.738037 27.539062 0.003798 -0.027275 0.000000 187.927246 1 0 0 0 0 31 0 0 1 0.281372 0.042358 0.323942 -2019.029541 166.768737 28.976739 -2002.251831 166.957809 27.863004 219 0.000000 197 0.000000 1545062887 78002301 
0 -2019.258911 166.937408 28.256576 0.003216 -0.039910 0.000000 -2021.813842 166.587066 29.191488 0.990555 0.045094 -0.129483 50.000000 1.776470 53 271.003936 1 0 0 0 0 31 0 1 -2001.920532 166.620880 27.539062 0.003968 -0.028496 0.000000 187.927246 1 0 0 0 0 31 0 0 0 -1980.257812 166.781356 26.185447 -2019.018066 166.568649 28.973880 -1980.257812 166.781356 26.185447 219 0.000000 197 0.000000 1545062887 78002398 
0 -2019.236328 166.670715 28.251548 0.003942 -0.039889 0.000000 -2021.795166 166.382324 29.187900 0.990488 0.046545 -0.129483 50.000000 1.776470 53 271.143829 1 0 0 0 0 31 0 1 -2001.888305 166.380905 27.539062 0.004076 -0.035508 0.000000 184.940109 1 0 0 0 0 31 0 0 0 -1989.583618 166.545104 26.539062 -2018.972290 166.304412 28.967054 -1989.583618 166.545104 26.539062 219 0.000000 210 0.000000 1545062887 78002535 
1 -2019.217407 166.471664 28.247337 0.003081 -0.039437 0.000000 -2021.771484 166.144851 29.182819 0.990372 0.048963 -0.129483 50.000000 1.776470 53 271.283691 1 0 0 0 0 31 0 1 -2001.884033 166.197982 27.539062 -0.001399 -0.033208 0.000000 176.668045 1 0 0 0 0 31 0 0 1 0.090454 0.168548 -0.089281 -2018.949584 166.075195 28.963274 -2001.978027 166.377136 27.449781 219 0.000000 210 0.000000 1545062887 78002655 
1 -2019.215209 166.176452 28.246847 -0.000281 -0.039334 0.000000 -2021.759277 165.943527 29.181324 0.990274 0.050897 -0.129483 50.000000 1.776470 53 271.479522 1 0 0 0 0 31 0 1 -2001.899902 166.039428 27.539062 -0.004882 -0.030564 0.000000 168.855514 1 0 0 0 0 31 0 0 1 0.173339 -0.012695 -0.093713 -2018.949951 165.845886 28.963735 -2002.060180 166.362792 27.445348 224 0.000000 210 0.000000 1545062887 78002757 
0 -2019.211669 165.980895 28.246059 0.000578 -0.039316 0.000000 -2021.760620 165.701354 29.181488 0.990041 0.055249 -0.129483 50.000000 1.776470 53 271.871215 1 0 0 0 0 31 0 1 -2001.934814 165.885742 27.539062 -0.007494 -0.028323 0.000000 176.879013 1 0 0 0 0 31 0 0 0 -1990.212646 166.941024 26.539062 -2018.944824 165.617385 28.962858 -1990.212646 166.941024 26.539062 224 0.000000 210 0.000000 1545062887 78002870 
0 -2019.215454 165.781845 28.246902 -0.001112 -0.040023 0.000000 -2021.755981 165.485260 29.181188 0.989610 0.062498 -0.129483 50.000000 1.776470 53 272.011077 1 0 0 0 0 31 0 1 -2001.848266 165.701934 27.539062 0.023739 -0.018098 0.000000 244.379058 1 0 0 0 0 31 0 0 0 -1987.120239 166.971542 26.539062 -2018.963623 165.417251 28.965406 -1987.120239 166.971542 26.539062 224 0.000000 210 0.000000 1545062887 78002995 
