0 -2016.806030 187.050781 27.706907 -0.005547 -0.039699 0.000000 -2019.377197 186.835449 28.636913 0.991748 -0.017085 -0.127055 50.000000 1.333333 53 266.598205 1 0 0 0 0 31 0 1 -2003.058959 187.418899 27.539062 -0.090461 0.162284 0.000000 39.199001 1 0 0 0 0 31 0 2 0 -1980.433837 184.768646 26.297544 -2016.597412 186.695266 28.476663 -1980.433837 184.768646 26.297544 50 0.000000 193 0.000000 1544985001 116330 
0 -2016.823974 187.035354 27.709779 -0.003517 0.039850 0.000000 -2019.356567 186.554550 28.665428 0.987872 0.071942 -0.137592 50.000000 1.333333 53 272.562622 1 0 0 0 0 31 0 1 -2003.922851 188.485183 27.539062 -0.123871 0.158263 0.000000 36.441638 1 0 0 0 0 31 0 2 0 -1993.161254 188.049942 26.539062 -2016.578125 186.711257 28.475408 -1993.161254 188.049942 26.539062 50 0.000000 193 0.000000 1544985001 116451 
1 -2016.849731 187.217773 27.713899 -0.006457 0.038776 0.000000 -2019.309936 186.455551 28.675569 0.971942 0.189241 -0.139698 50.000000 1.333333 53 278.755340 1 0 0 0 0 31 0 1 -2004.418579 189.167770 27.539062 -0.123849 0.172022 0.000000 35.752300 1 0 0 0 0 31 0 2 1 -0.138671 0.184326 -0.051248 -2016.570190 187.001251 28.480792 -2004.426757 189.075744 27.487813 50 0.000000 193 0.000000 1544985001 116563 
0 -2016.877685 187.520874 27.718372 -0.003482 0.039922 0.000000 -2019.336547 186.681945 28.657117 0.972651 0.191616 -0.131271 50.000000 1.333333 53 279.542175 1 0 0 0 0 31 0 1 -2005.149658 190.219955 27.539062 -0.108645 0.160204 0.000000 34.143833 1 0 0 0 0 31 0 2 0 -1989.348266 192.089202 26.539062 -2016.577880 187.205764 28.484790 -1989.348266 192.089202 26.539062 50 0.000000 196 0.000000 1544985001 116686 
0 -2016.851562 187.441650 27.714193 -0.006400 0.032442 0.000000 -2019.279663 186.597610 28.673347 0.958109 0.250413 -0.138996 50.000000 1.333333 53 285.151214 1 0 0 0 0 31 0 1 -2005.848388 191.250274 27.539062 -0.108522 0.160022 0.000000 34.143833 1 0 0 0 0 31 0 2 0 -1995.719360 193.291397 26.539062 -2016.525024 187.216964 28.473426 -1995.719360 193.291397 26.539062 50 0.000000 196 0.000000 1544985001 116800 
0 -2016.898437 187.615112 27.721691 -0.012180 0.037332 0.000000 -2019.186889 186.441619 28.734697 0.929390 0.332268 -0.160719 50.000000 1.333333 53 288.069976 1 0 0 0 0 31 0 1 -2006.266601 192.088333 27.539062 -0.051787 0.161015 0.000000 15.072087 1 0 0 0 0 31 0 2 0 -1994.422607 194.946350 26.539062 -2016.565429 187.425491 28.482830 -1994.422607 194.946350 26.539062 50 0.000000 196 0.000000 1544985001 116913 
0 -2016.986816 187.878448 27.735832 -0.014103 0.036664 0.000000 -2019.207519 186.534805 28.707939 0.914881 0.376394 -0.146011 50.000000 1.333333 53 294.338897 1 0 0 0 0 31 0 1 -2006.291015 192.844711 27.539062 0.052280 0.194057 0.000000 336.372100 1 0 0 0 0 31 0 2 0 -1992.400146 199.088165 26.687500 -2016.602661 187.659011 28.497325 -1992.400146 199.088165 26.687500 50 0.000000 196 0.000000 1544985001 117030 
0 -2017.078735 188.041030 27.750537 -0.023331 0.032044 0.000000 -2019.048095 186.362747 28.712789 0.837461 0.527590 -0.142505 50.000000 1.333333 53 302.765136 1 0 0 0 0 31 0 1 -2005.410400 193.738815 27.539062 0.133816 0.043225 0.000000 278.901489 1 0 0 0 0 31 0 2 0 -1991.630493 204.676055 26.679862 -2016.724853 187.950225 28.520505 -1991.630493 204.676055 26.679862 50 0.000000 196 0.000000 1544985001 117150 
0 -2017.252441 188.257476 27.778327 -0.024796 0.031234 0.000000 -2019.094726 186.452438 28.728393 0.799534 0.583980 -0.140400 50.000000 1.333333 53 304.770233 1 0 0 0 0 31 0 1 -2004.359619 193.641479 27.539062 0.209886 -0.050081 0.000000 251.524230 1 0 0 0 0 31 0 2 0 -1994.483154 203.243591 26.687500 -2016.859497 188.103302 28.545640 -1994.483154 203.243591 26.687500 52 0.000000 196 0.000000 1544985002 117268 
0 -2017.344360 188.374481 27.793035 -0.019074 0.025084 0.000000 -2019.196655 186.576324 28.741403 0.800964 0.582851 -0.136890 50.000000 1.333333 53 303.348907 1 0 0 0 0 31 0 1 -2003.139648 193.015899 27.539062 0.155762 -0.100082 0.000000 237.277877 1 0 0 0 0 31 0 2 0 -1991.382690 201.627105 26.679862 -2016.987304 188.188949 28.557662 -1991.382690 201.627105 26.679862 52 0.000000 196 0.000000 1544985002 117388 
0 -2017.238281 188.173110 27.776063 0.015098 -0.037032 0.000000 -2019.498413 186.962554 28.719240 0.884677 0.447953 -0.129163 50.000000 1.333333 53 288.070037 1 0 0 0 0 31 0 1 -2002.438354 192.475479 27.539062 0.121396 -0.120009 0.000000 217.287033 1 0 0 0 0 31 0 2 0 -1997.332031 193.282363 26.539062 -2016.925415 187.951232 28.533775 -1997.332031 193.282363 26.539062 52 0.000000 196 0.000000 1544985002 117506 
0 -2017.179809 188.000732 27.766708 0.012806 -0.037955 0.000000 -2019.615478 187.220520 28.778760 0.949835 0.269951 -0.157920 50.000000 1.333333 53 284.085327 1 0 0 0 0 31 0 1 -2001.727783 191.351898 27.539062 0.108439 -0.181525 0.000000 210.853195 1 0 0 0 0 31 0 2 0 -1997.413696 192.638504 26.539062 -2016.844482 187.721313 28.521074 -1997.413696 192.638504 26.539062 52 0.000000 196 0.000000 1544985002 117623 
0 -2017.087402 187.726654 27.751924 0.012005 -0.037440 0.000000 -2019.549072 187.021041 28.762351 0.951695 0.264566 -0.155820 50.000000 1.333333 53 285.227478 1 0 0 0 0 31 0 1 -2001.406005 190.795913 27.539062 0.073826 -0.134372 0.000000 206.487380 1 0 0 0 0 31 0 2 0 -1994.397460 193.545822 26.539062 -2016.770263 187.509735 28.511983 -1994.397460 193.545822 26.539062 52 0.000000 196 0.000000 1544985002 117731 
0 -2017.050292 187.554824 27.745986 0.006525 -0.039448 0.000000 -2019.487915 186.816894 28.725019 0.954054 0.262038 -0.145310 50.000000 1.333333 53 282.029479 1 0 0 0 0 31 0 1 -2000.886962 189.512969 27.539062 0.078191 -0.211569 0.000000 200.283309 1 0 0 0 0 31 0 2 0 -1980.533813 194.576171 26.228908 -2016.743774 187.266021 28.509185 -1980.533813 194.576171 26.228908 52 0.000000 196 0.000000 1544985002 117844 
0 -2017.003784 187.278686 27.738546 0.006231 -0.038809 0.000000 -2019.496459 186.743453 28.690221 0.968828 0.208311 -0.134082 50.000000 1.333333 53 279.998992 1 0 0 0 0 31 0 1 -2000.561767 188.633071 27.539062 0.061281 -0.165812 0.000000 200.283309 1 0 0 0 0 31 0 2 0 -1981.285888 193.216827 26.687500 -2016.704467 186.985916 28.504150 -1981.285888 193.216827 26.687500 52 0.000000 196 0.000000 1544985002 117961 
1 -2016.988281 187.097747 27.736066 0.001583 -0.040005 0.000000 -2019.517456 186.591064 28.655599 0.987099 0.101848 -0.123539 50.000000 1.333333 53 275.684234 1 0 0 0 0 31 0 1 -2000.042358 187.227203 27.539062 0.070139 -0.189780 0.000000 200.283309 1 0 0 0 0 31 0 2 1 -0.168945 -0.191528 0.291538 -2016.731201 186.782943 28.504682 -2000.098266 187.916549 27.830600 52 0.000000 196 0.000000 1544985002 118074 
0 -2016.992065 186.813095 27.736671 -0.001392 -0.040062 0.000000 -2019.536010 186.454132 28.645536 0.990513 0.068161 -0.119318 50.000000 1.333333 53 272.333953 1 0 0 0 0 31 0 1 -1999.749023 186.433471 27.539062 0.071905 -0.194559 0.000000 198.674850 1 0 0 0 0 31 0 2 0 -1937.178588 187.991348 25.235504 -2016.756713 186.540496 28.506988 -1937.178588 187.991348 25.235504 52 0.000000 196 0.000000 1544985003 118198 
1 -2016.996215 186.626571 27.737335 0.001621 -0.039365 0.000000 -2019.564086 186.409896 28.649614 0.992684 0.001365 -0.120725 50.000000 1.333333 53 268.628479 1 0 0 0 0 31 0 1 -1999.416381 185.362548 27.539062 0.055974 -0.182328 0.000000 210.116409 1 0 0 0 0 31 0 2 1 0.167114 0.112426 0.104444 -2016.783447 186.300506 28.507139 -1999.609863 185.496765 27.643507 52 0.000000 196 0.000000 1544985003 118309 
1 -2016.993408 186.347869 27.736886 0.000241 -0.040039 0.000000 -2019.569946 186.216751 28.643964 0.992530 -0.028540 -0.118614 50.000000 1.333333 53 266.623382 1 0 0 0 0 31 0 1 -1998.874755 184.756759 27.539062 0.146908 -0.112253 0.000000 242.066406 1 0 0 0 0 31 0 2 1 0.032470 -0.130371 -0.053396 -2016.786132 186.021850 28.507024 -1999.114990 184.741394 27.485666 52 0.000000 196 0.000000 1544985003 118427 
0 -2016.997070 186.159622 27.737472 -0.001111 -0.040066 0.000000 -2019.576660 186.182861 28.644531 0.989824 -0.078604 -0.118614 50.000000 1.333333 53 263.856872 1 0 0 0 0 31 0 1 -1997.992797 184.258987 27.539062 0.128372 -0.078298 0.000000 238.619705 1 0 0 0 0 31 0 2 0 -1980.401245 181.798278 26.234142 -2016.796020 185.785552 28.507381 -1980.401245 181.798278 26.234142 52 0.000000 196 0.000000 1544985003 118534 
0 -2017.004882 185.969833 27.738723 -0.003472 -0.039200 0.000000 -2019.583862 186.054840 28.646249 0.986316 -0.114500 -0.118614 50.000000 1.333333 53 262.029449 1 0 0 0 0 31 0 1 -1997.163574 183.753250 27.539062 0.126513 -0.077164 0.000000 238.619705 1 0 0 0 0 31 0 2 0 -1986.653442 181.397583 26.679862 -2016.816528 185.563385 28.509889 -1986.653442 181.397583 26.679862 52 0.000000 196 0.000000 1544985003 118656 
0 -2017.046997 185.694915 27.745460 -0.005576 -0.038933 0.000000 -2019.614013 185.787643 28.651737 0.988569 -0.093065 -0.118614 50.000000 1.333333 53 263.932983 1 0 0 0 0 31 0 1 -1996.525512 183.402526 27.539062 0.137235 -0.063169 0.000000 250.108703 1 0 0 0 0 31 0 2 0 -1983.305786 183.001831 26.687500 -2016.828735 185.373352 28.515304 -1983.305786 183.001831 26.687500 52 0.000000 196 0.000000 1544985003 118774 
0 -2017.054565 185.624191 27.746671 0.004329 0.039743 0.000000 -2019.634033 185.500976 28.655536 0.991592 -0.050071 -0.119318 50.000000 1.333333 53 265.506622 1 0 0 0 0 31 0 1 -1995.872314 183.215835 27.539062 0.125052 -0.024148 0.000000 264.355072 1 0 0 0 0 31 0 2 0 -1933.980957 177.881958 25.273441 -2016.833984 185.370330 28.515125 -1933.980957 177.881958 25.273441 52 0.000000 196 0.000000 1544985003 118883 
0 -2017.056396 185.670486 27.746963 -0.007957 -0.039233 0.000000 -2019.620117 185.807479 28.641941 0.986879 -0.113236 -0.115095 50.000000 1.333333 53 262.257843 1 0 0 0 0 31 0 1 -1994.877807 183.410720 27.539062 0.099179 0.078400 0.000000 320.476165 1 0 0 0 0 31 0 2 0 -1922.523559 173.259918 25.273441 -2016.863159 185.319091 28.517646 -1922.523559 173.259918 25.273441 52 0.000000 196 0.000000 1544985003 119000 
1 -2017.094848 185.476852 27.753116 -0.006387 -0.039077 0.000000 -2019.663940 185.505004 28.654375 0.990128 -0.076864 -0.117207 50.000000 1.333333 53 265.684234 1 0 0 0 0 31 0 1 -1994.553344 184.037826 27.539062 0.044021 0.111967 0.000000 339.226470 1 0 0 0 0 31 0 2 1 -0.101074 -0.077026 0.304037 -2016.885131 185.160125 28.525009 -1994.668823 183.568496 27.843099 52 0.000000 196 0.000000 1544985003 119123 
0 -2017.096679 185.668624 27.753408 0.000610 0.040034 0.000000 -2019.677856 185.368896 28.642543 0.992896 -0.041322 -0.111574 50.000000 1.333333 53 265.430450 1 0 0 0 0 31 0 1 -1994.388916 184.486907 27.539062 0.039042 0.109496 0.000000 340.375396 1 0 0 0 0 31 0 2 0 -1921.148437 176.405975 25.626527 -2016.906982 185.291976 28.526777 -1921.148437 176.405975 25.626527 52 0.000000 196 0.000000 1544985004 119227 
1 -2015.029663 186.847549 27.687500 0.022960 -0.018391 0.000000 -2017.683715 186.433456 28.545650 0.989908 0.100809 -0.099592 50.000000 1.333333 53 274.034545 1 0 0 0 0 31 0 1 -1991.574096 187.947479 27.539062 -0.083432 -0.077487 0.000000 132.884124 1 0 0 0 0 31 0 2 1 0.130737 0.213500 0.231994 -2014.740356 186.538925 28.460983 -1991.643554 187.968292 27.771057 52 0.000000 196 0.000000 1544985006 121244 
1 -2014.924194 186.760772 27.687500 0.022664 -0.018755 0.000000 -2017.562988 186.366043 28.545650 0.991160 0.087646 -0.099592 50.000000 1.333333 53 273.171569 1 0 0 0 0 31 0 1 -1991.992919 187.558532 27.539062 -0.086725 -0.080545 0.000000 132.884124 1 0 0 0 0 31 0 2 1 0.053344 0.206054 0.210659 -2014.633056 186.444381 28.460756 -1992.093505 187.490173 27.749721 52 0.000000 196 0.000000 1544985006 121349 
0 -2014.789672 186.641021 27.687500 0.020071 -0.019025 0.000000 -2017.299926 186.196121 28.547466 0.992067 0.075779 -0.100298 50.000000 1.333333 53 272.790863 1 0 0 0 0 31 0 1 -1992.399902 187.163772 27.539062 -0.081256 -0.084440 0.000000 136.101043 1 0 0 0 0 31 0 2 0 -1921.862182 190.570098 25.216379 -2014.488037 186.331954 28.461299 -1921.862182 190.570098 25.216379 52 0.000000 196 0.000000 1544985006 121461 
0 -2014.600219 186.553924 27.687500 0.020566 -0.018818 0.000000 -2017.175170 186.152145 28.543832 0.992810 0.067437 -0.098887 50.000000 1.333333 53 272.283233 1 0 0 0 0 31 0 1 -1992.983276 186.557403 27.539062 -0.073833 -0.076727 0.000000 136.101043 1 0 0 0 0 31 0 2 0 -1922.086669 189.765197 25.213003 -2014.349975 186.259643 28.461524 -1922.086669 189.765197 25.213003 52 0.000000 196 0.000000 1544985006 121578 
1 -2014.506958 186.463211 27.687500 0.019201 -0.020006 0.000000 -2017.096191 186.187164 28.551097 0.994641 0.018552 -0.101708 50.000000 1.333333 53 269.795898 1 0 0 0 0 31 0 1 -1993.390747 186.133972 27.539062 -0.082863 -0.086111 0.000000 136.101043 1 0 0 0 0 31 0 2 1 -0.172485 0.135620 0.130168 -2014.249023 186.143890 28.460111 -1993.279174 185.999740 27.669231 52 0.000000 198 0.000000 1544985006 121706 
1 -2014.377197 186.324722 27.687500 0.018952 -0.020186 0.000000 -2016.975097 186.069122 28.554729 0.994568 0.014144 -0.103118 50.000000 1.333333 53 269.212158 1 0 0 0 0 31 0 1 -1993.797729 185.711029 27.539062 -0.078873 -0.081964 0.000000 136.101043 1 0 0 0 0 31 0 2 1 0.300048 -0.015014 0.263824 -2014.140380 186.008941 28.460529 -1994.017333 185.915115 27.802886 52 0.000000 198 0.000000 1544985006 121818 
1 -2014.281616 186.227996 27.687500 0.021562 -0.020160 0.000000 -2016.885620 186.002822 28.554729 0.994664 0.003129 -0.103118 50.000000 1.333333 53 268.577606 1 0 0 0 0 31 0 1 -1994.372436 185.113662 27.539062 -0.075946 -0.078922 0.000000 136.101043 1 0 0 0 0 31 0 2 1 0.226806 0.166259 0.379688 -2014.039794 185.902053 28.459894 -1994.530883 185.275588 27.918750 52 0.000000 198 0.000000 1544985006 121939 
1 -2014.135253 186.081924 27.687500 0.020847 -0.021313 0.000000 -2016.781127 185.979873 28.572858 0.993489 -0.029009 -0.110165 50.000000 1.333333 53 266.420257 1 0 0 0 0 31 0 1 -1994.807983 184.661056 27.539062 -0.082069 -0.085285 0.000000 136.101043 1 0 0 0 0 31 0 2 1 0.025146 0.299804 0.334711 -2013.925781 185.753829 28.459192 -1994.928222 184.571792 27.873773 52 0.000000 198 0.000000 1544985006 122053 
1 -2014.042358 185.983901 27.687500 0.020198 -0.021388 0.000000 -2016.663574 185.881118 28.574668 0.993098 -0.038247 -0.110869 50.000000 1.333333 53 266.141052 1 0 0 0 0 31 0 1 -1995.214477 184.238616 27.539062 -0.082069 -0.085285 0.000000 136.101043 1 0 0 0 0 31 0 2 1 0.060302 0.251953 0.313735 -2013.807006 185.637359 28.458570 -1995.391235 184.141708 27.852798 52 0.000000 198 0.000000 1544985007 122159 
0 -2013.902587 185.828262 27.687500 0.017916 -0.021655 0.000000 -2016.562500 185.841491 28.572858 0.991722 -0.065949 -0.110165 50.000000 1.333333 53 263.932891 1 0 0 0 0 31 0 1 -1995.644042 183.673873 27.539062 -0.036203 -0.106353 0.000000 170.201034 1 0 0 0 0 31 0 2 0 -1926.491210 175.121856 25.029310 -2013.697753 185.505187 28.458398 -1926.491210 175.121856 25.029310 51 0.000000 198 0.000000 1544985007 122283 
