0 -2024.418579 180.306915 28.835937 0.000000 0.000000 0.000000 -2026.784301 179.311859 29.818216 0.943997 0.294879 -0.148034 50.000000 1.776470 53 285.744781 1 0 0 0 0 31 0 1 -2002.214477 183.474700 27.539062 -0.088447 0.073254 0.000000 42.717342 1 0 0 0 0 31 0 2 0 -1991.272338 189.331466 26.539062 -2024.112670 180.066741 29.550672 -1991.272338 189.331466 26.539062 206 0.000000 215 0.000000 1544712289 3274330 
0 -2024.418579 180.306915 28.835937 0.000000 0.000000 0.000000 -2026.713378 179.179016 29.851701 0.923271 0.348685 -0.161207 50.000000 1.776470 53 288.848297 1 0 0 0 0 31 0 1 -2002.214477 183.474700 27.539062 -0.088447 0.073254 0.000000 42.717342 1 0 0 0 0 31 0 2 0 -1998.028930 188.759597 26.539062 -2024.098388 180.083480 29.547620 -1998.028930 188.759597 26.539062 206 0.000000 215 0.000000 1544712289 3274453 
0 -2024.418579 180.306915 28.835937 0.000000 0.000000 0.000000 -2026.624267 179.009368 29.851701 0.894549 0.416885 -0.161207 50.000000 1.776470 53 293.384246 1 0 0 0 0 31 0 1 -2002.214477 183.474700 27.539062 -0.088447 0.073254 0.000000 42.717342 1 0 0 0 0 31 0 2 0 -2000.591796 190.129455 26.539062 -2024.081298 180.109695 29.547565 -2000.591796 190.129455 26.539062 206 0.000000 215 0.000000 1544712289 3274636 
1 -2024.418579 180.306915 28.835937 0.000000 0.000000 0.000000 -2026.616943 179.001068 29.851701 0.892804 0.420609 -0.161207 50.000000 1.776470 53 293.622955 1 0 0 0 0 31 0 1 -2002.214477 183.474700 27.539062 -0.088447 0.073254 0.000000 42.717342 1 0 0 0 0 31 0 2 1 -0.096435 0.135131 -0.225692 -2024.082397 180.109207 29.547700 -2007.293212 187.424072 27.313369 206 0.000000 215 0.000000 1544712290 3274693 
1 -2024.418579 180.306915 28.835937 0.000000 0.000000 0.000000 -2026.605957 178.982788 29.851701 0.889268 0.428034 -0.161207 50.000000 1.776470 53 294.100433 1 0 0 0 0 31 0 1 -2002.214477 183.474700 27.539062 -0.088447 0.073254 0.000000 42.717342 1 0 0 0 0 31 0 2 1 -0.177978 -0.152465 -0.144691 -2024.080200 180.112258 29.547630 -2007.698730 187.584289 27.394371 206 0.000000 215 0.000000 1544712290 3274814 
0 -2024.418579 180.306915 28.835937 0.000000 0.000000 0.000000 -2026.593139 178.953598 29.834985 0.884791 0.439584 -0.154624 50.000000 1.776470 53 294.816619 1 0 0 0 0 31 0 1 -2002.214477 183.474700 27.539062 -0.088447 0.073254 0.000000 42.717342 1 0 0 0 0 31 0 2 0 -1998.838745 193.621231 26.539062 -2024.070800 180.131408 29.548969 -1998.838745 193.621231 26.539062 206 0.000000 215 0.000000 1544712290 3274932 
0 -2024.418579 180.306915 28.835937 0.000000 0.000000 0.000000 -2026.473754 178.776748 29.834985 0.845131 0.511706 -0.154624 50.000000 1.776470 53 301.501129 1 0 0 0 0 31 0 1 -2002.214477 183.474700 27.539062 -0.088447 0.073254 0.000000 42.717342 1 0 0 0 0 31 0 2 0 -1980.656250 208.384674 24.917106 -2024.058105 180.161636 29.550798 -1980.656250 208.384674 24.917106 206 0.000000 215 0.000000 1544712290 3275053 
0 -2024.418579 180.306915 28.835937 0.000000 0.000000 0.000000 -2026.367919 178.629791 29.801401 0.808408 0.571376 -0.141437 50.000000 1.776470 53 306.514526 1 0 0 0 0 31 0 1 -2002.214477 183.474700 27.539062 -0.088447 0.073254 0.000000 42.717342 1 0 0 0 0 31 0 2 0 -1994.449218 202.223388 26.687500 -2024.049682 180.186691 29.552473 -1994.449218 202.223388 26.687500 206 0.000000 215 0.000000 1544712290 3275171 
0 -2024.418579 180.306915 28.835937 0.000000 0.000000 0.000000 -2026.280029 178.535705 29.801401 0.778841 0.611066 -0.141437 50.000000 1.776470 53 306.514526 1 0 0 0 0 31 0 1 -2002.214477 183.474700 27.539062 -0.088447 0.073254 0.000000 42.717342 1 0 0 0 0 31 0 2 0 -1994.769531 201.578231 26.687500 -2024.049682 180.186691 29.552473 -1994.769531 201.578231 26.687500 206 0.000000 215 0.000000 1544712290 3275290 
0 -2024.418579 180.306915 28.835937 0.000000 0.000000 0.000000 -2026.280029 178.535705 29.801401 0.778841 0.611066 -0.141437 50.000000 1.776470 53 305.320861 1 0 0 0 0 31 0 1 -2002.214477 183.474700 27.539062 -0.088447 0.073254 0.000000 42.717342 1 0 0 0 0 31 0 2 0 -1996.706420 199.067504 26.687500 -2024.052734 180.178710 29.552520 -1996.706420 199.067504 26.687500 206 0.000000 215 0.000000 1544712290 3275413 
0 -2024.418579 180.306915 28.835937 0.000000 0.000000 0.000000 -2026.316528 178.574859 29.801401 0.791401 0.594708 -0.141437 50.000000 1.776470 53 305.320861 1 0 0 0 0 31 0 1 -2002.214477 183.474700 27.539062 -0.088447 0.073254 0.000000 42.717342 1 0 0 0 0 31 0 2 0 -1998.047973 198.169494 26.539062 -2024.053222 180.178344 29.552577 -1998.047973 198.169494 26.539062 206 0.000000 215 0.000000 1544712290 3275531 
0 -2024.418579 180.306915 28.835937 0.000000 0.000000 0.000000 -2026.165771 178.437194 29.851701 0.739622 0.653430 -0.161207 50.000000 1.776470 53 309.856811 1 0 0 0 0 31 0 1 -2002.214477 183.474700 27.539062 -0.088447 0.073254 0.000000 42.717342 1 0 0 0 0 31 0 2 0 -2005.531738 196.604064 26.539062 -2024.037109 180.224029 29.547185 -2005.531738 196.604064 26.539062 206 0.000000 215 0.000000 1544712290 3275648 
1 -2024.418579 180.306915 28.835937 0.000000 0.000000 0.000000 -2026.049804 178.342422 29.868368 0.699491 0.694666 -0.167782 50.000000 1.776470 53 312.960357 1 0 0 0 0 31 0 1 -2002.214477 183.474700 27.539062 -0.088447 0.073254 0.000000 42.717342 1 0 0 0 0 31 0 2 1 -0.131958 0.435180 -0.218490 -2024.034057 180.234771 29.545972 -2012.280883 191.377639 27.469009 206 0.000000 215 0.000000 1544712291 3275774 
1 -2024.418579 180.306915 28.835937 0.000000 0.000000 0.000000 -2026.049072 178.343139 29.868368 0.699491 0.694666 -0.167782 50.000000 1.776470 53 313.199066 1 0 0 0 0 31 0 1 -2002.214477 183.474700 27.539062 -0.088447 0.073254 0.000000 42.717342 1 0 0 0 0 31 0 2 1 -0.159545 -0.112548 -0.096620 -2024.034057 180.234771 29.545972 -2012.447265 191.365280 27.590879 206 0.000000 215 0.000000 1544712291 3275898 
0 -2024.418579 180.306915 28.835937 0.000000 0.000000 0.000000 -2026.019042 178.328338 29.901533 0.689124 0.701696 -0.180911 50.000000 1.776470 53 316.302581 1 0 0 0 0 31 0 1 -2002.214477 183.474700 27.539062 -0.088447 0.073254 0.000000 42.717342 1 0 0 0 0 31 0 2 0 -2007.899658 197.829010 26.539062 -2024.027954 180.261428 29.542295 -2007.899658 197.829010 26.539062 206 0.000000 215 0.000000 1544712291 3276016 
0 -2024.418579 180.306915 28.835937 0.000000 0.000000 0.000000 -2025.804077 178.173446 29.901533 0.612428 0.769547 -0.180911 50.000000 1.776470 53 320.122314 1 0 0 0 0 31 0 1 -2002.214477 183.474700 27.539062 -0.088447 0.073254 0.000000 42.717342 1 0 0 0 0 31 0 2 0 -2007.943969 199.751937 26.539062 -2024.026123 180.284210 29.542575 -2007.943969 199.751937 26.539062 206 0.000000 215 0.003841 1544712291 3276134 
0 -2024.418579 180.306915 28.835937 0.000000 0.000000 0.000000 -2025.794433 178.168472 29.901533 0.609216 0.772092 -0.180911 50.000000 1.776470 53 320.122314 1 0 0 0 0 31 0 1 -2002.214477 183.474700 27.539062 -0.088447 0.073254 0.000000 42.717342 1 0 0 0 0 31 0 2 0 -2007.641845 199.750854 26.539062 -2024.026123 180.284210 29.542575 -2007.641845 199.750854 26.539062 206 0.000000 215 0.003839 1544712291 3276252 
1 -2024.418579 180.306915 28.835937 0.000000 0.000000 0.000000 -2025.794433 178.168472 29.901533 0.609216 0.772092 -0.180911 50.000000 1.776470 53 320.122314 1 0 0 0 0 31 0 1 -2002.214477 183.474700 27.539062 -0.088447 0.073254 0.000000 42.717342 1 0 0 0 0 31 0 2 1 -0.217651 -0.064208 -0.100969 -2024.025390 180.310379 29.541908 -2014.581298 192.986877 27.586530 206 0.000000 215 0.003837 1544712291 3276375 
0 -2024.418579 180.306915 28.835937 0.000000 0.000000 0.000000 -2025.567504 178.032714 29.901533 0.525633 0.831252 -0.180911 50.000000 1.776470 53 329.910339 1 0 0 0 0 31 0 1 -2002.214477 183.474700 27.539062 -0.088447 0.073254 0.000000 42.717342 1 0 0 0 0 31 0 2 0 -2013.025390 198.804565 26.687500 -2024.027954 180.351318 29.542564 -2013.025390 198.804565 26.687500 206 0.000000 215 0.003829 1544712291 3276492 
0 -2024.418579 180.306915 28.835937 0.000000 0.000000 0.000000 -2025.410888 177.965682 29.901533 0.469089 0.864422 -0.180911 50.000000 1.776470 53 329.910339 1 0 0 0 0 31 0 1 -2002.214477 183.474700 27.539062 -0.088447 0.073254 0.000000 42.717342 1 0 0 0 0 31 0 2 0 -2013.722656 197.839218 26.687500 -2024.027954 180.351318 29.542564 -2013.722656 197.839218 26.687500 206 0.000000 215 0.003828 1544712291 3276615 
0 -2024.418579 180.306915 28.835937 0.000000 0.000000 0.000000 -2025.410888 177.965682 29.901533 0.469089 0.864422 -0.180911 50.000000 1.776470 53 329.910339 1 0 0 0 0 31 0 1 -2002.214477 183.474700 27.539062 -0.088447 0.073254 0.000000 42.717342 1 0 0 0 0 31 0 2 0 -2014.031738 197.671234 26.687500 -2024.028198 180.350784 29.542644 -2014.031738 197.671234 26.687500 206 0.000000 215 0.007653 1544712292 3276734 
0 -2024.418579 180.306915 28.835937 0.000000 0.000000 0.000000 -2025.371826 177.949462 29.901533 0.454618 0.872119 -0.180911 50.000000 1.776470 53 331.104003 1 0 0 0 0 31 0 1 -2002.214477 183.474700 27.539062 -0.088447 0.073254 0.000000 42.717342 1 0 0 0 0 31 0 2 0 -2014.209594 198.567291 26.687500 -2024.028930 180.359481 29.542556 -2014.209594 198.567291 26.687500 206 0.000000 215 0.007637 1544712292 3276856 
0 -2024.418579 180.306915 28.835937 0.000000 0.000000 0.000000 -2025.361938 177.945510 29.901533 0.450980 0.874006 -0.180911 50.000000 1.776470 53 331.104003 1 0 0 0 0 31 0 1 -2002.214477 183.474700 27.539062 -0.088447 0.073254 0.000000 42.717342 1 0 0 0 0 31 0 2 0 -2013.908935 196.519439 26.687500 -2024.025024 180.336639 29.538885 -2013.908935 196.519439 26.687500 206 0.000000 215 0.007634 1544712292 3276973 
1 -2023.372070 162.134979 33.938232 0.000000 0.000000 0.000000 -2023.901855 159.847473 35.071105 0.304742 0.884352 -0.353627 50.000000 1.776470 53 339.383758 1 1 0 0 0 31 0 1 -2016.528442 179.730316 27.687500 0.000000 0.000000 0.000000 256.828918 1 0 0 0 0 31 0 2 1 0.157836 0.013305 0.661727 -2022.931884 162.415283 34.195137 -2016.458618 179.551940 28.349227 245 0.000000 229 0.000000 1544712347 3332400 
1 -2023.372070 162.134979 33.938232 0.000000 0.000000 0.000000 -2024.350463 159.951141 34.998596 0.473258 0.819863 -0.322257 50.000000 1.776470 53 328.402099 1 1 0 0 0 31 0 1 -2011.227050 181.599227 27.539062 0.000000 0.000000 0.000000 195.091827 1 0 0 0 0 31 0 2 1 0.069580 0.178161 0.352462 -2022.889892 162.319854 34.211650 -2011.159667 181.343521 27.891525 217 0.000000 231 0.000000 1544712352 3337079 
0 -2023.372070 162.134979 33.938232 0.000000 0.000000 0.000000 -2024.673950 160.041198 34.858779 0.588052 0.764648 -0.263642 50.000000 1.776470 53 320.835327 1 1 0 0 0 31 0 1 -2002.128540 183.784591 27.539062 0.022205 -0.190310 0.000000 184.816864 1 0 0 0 0 31 0 2 0 -2000.398559 189.570068 26.539062 -2022.877075 162.241912 34.240360 -2000.398559 189.570068 26.539062 237 0.000000 243 0.000000 1544712362 3347366 
0 -2023.372070 162.134979 33.938232 0.000000 0.000000 0.000000 -2024.716064 160.070373 34.858779 0.603853 0.752232 -0.263642 50.000000 1.776470 53 317.731781 1 1 0 0 0 31 0 1 -2002.030273 182.529327 27.539062 0.015456 -0.202854 0.000000 184.357299 1 0 0 0 0 31 0 2 0 -2000.479736 186.750457 26.539062 -2022.869995 162.219757 34.233985 -2000.479736 186.750457 26.539062 237 0.000000 243 0.000000 1544712362 3347490 
0 -2023.372070 162.134979 33.938232 0.000000 0.000000 0.000000 -2024.791137 160.139221 34.889839 0.632294 0.723714 -0.276480 50.000000 1.776470 53 316.538146 1 1 0 0 0 31 0 1 -2001.962036 181.528121 27.539062 0.008855 -0.170184 0.000000 175.328689 1 0 0 0 0 31 0 2 0 -2000.807495 185.371124 26.539062 -2022.867309 162.210571 34.230876 -2000.807495 185.371124 26.539062 237 0.000000 243 0.000000 1544712362 3347598 
0 -2023.372070 162.134979 33.938232 0.000000 0.000000 0.000000 -2024.812377 160.161239 34.905235 0.640046 0.714365 -0.282880 50.000000 1.776470 53 314.867004 1 1 0 0 0 31 0 1 -2002.368164 180.642089 27.539062 -0.124827 -0.136315 0.000000 137.519073 1 0 0 0 0 31 0 2 0 -2000.049194 184.299575 26.539062 -2022.865112 162.188995 34.231548 -2000.049194 184.299575 26.539062 237 0.000000 243 0.000000 1544712363 3347723 
0 -2023.372070 162.134979 33.938232 0.000000 0.000000 0.000000 -2025.002197 160.314880 34.905235 0.708167 0.646898 -0.282880 50.000000 1.776470 53 310.808532 1 1 0 0 0 31 0 1 -2003.039550 179.908920 27.539062 -0.112286 -0.122620 0.000000 137.519073 1 0 0 0 0 31 0 2 0 -1998.823364 182.995330 26.539062 -2022.862792 162.159332 34.231044 -1998.823364 182.995330 26.539062 237 0.000000 243 0.000000 1544712363 3347845 
1 -2023.372070 162.134979 33.938232 0.000000 0.000000 0.000000 -2025.009765 160.321685 34.905235 0.710856 0.643942 -0.282880 50.000000 1.776470 53 310.569824 1 1 0 0 0 31 0 1 -2003.840332 179.047210 27.539062 -0.117451 -0.126214 0.000000 137.059509 1 0 0 0 0 31 0 2 1 -0.303588 0.327636 0.287858 -2022.862426 162.157409 34.230976 -2002.583862 179.652465 27.826921 237 0.000000 243 0.000000 1544712363 3347991 
0 -2023.372070 162.134979 33.938232 0.000000 0.000000 0.000000 -2025.021972 160.364898 34.950885 0.717089 0.628151 -0.302006 50.000000 1.776470 53 309.614868 1 1 0 0 0 31 0 1 -2004.436889 178.406204 27.539062 -0.101537 -0.109112 0.000000 149.559494 1 0 0 0 0 31 0 2 0 -1999.868408 181.299667 26.539062 -2022.858764 162.152130 34.221588 -1999.868408 181.299667 26.539062 237 0.000000 243 0.000000 1544712363 3348084 
0 -2023.372070 162.134979 33.938232 0.000000 0.000000 0.000000 -2025.003662 160.393997 35.010410 0.713365 0.619655 -0.327317 50.000000 1.776470 53 309.376129 1 1 0 0 0 31 0 1 -2004.600341 177.316497 27.539062 0.004623 -0.128573 0.000000 182.059478 1 0 0 0 0 31 0 2 0 -2005.243408 178.431625 26.539062 -2022.852416 162.188339 34.191940 -2005.243408 178.431625 26.539062 237 0.000000 243 0.000000 1544712363 3348239 
0 -2023.372070 162.134979 33.938232 0.000000 0.000000 0.000000 -2024.851562 160.321426 35.082492 0.662388 0.657745 -0.358626 50.000000 1.776470 53 313.195861 1 1 0 0 0 31 0 1 -2004.588867 176.999710 27.539062 0.004540 -0.126257 0.000000 182.059478 1 0 0 0 0 31 0 2 0 -2005.349487 178.477859 26.539062 -2022.852905 162.192779 34.192565 -2005.349487 178.477859 26.539062 212 0.000000 243 0.000000 1544712363 3348331 
0 -2023.372070 162.134979 33.938232 0.000000 0.000000 0.000000 -2024.881591 160.346343 35.082492 0.673258 0.646614 -0.358626 50.000000 1.776470 53 311.286010 1 1 0 0 0 31 0 1 -2004.418579 176.235137 27.539062 0.062332 -0.112639 0.000000 224.259521 1 0 0 0 0 31 0 2 0 -2004.113037 178.399810 26.539062 -2022.852905 162.173797 34.199111 -2004.113037 178.399810 26.539062 212 0.000000 250 0.000000 1544712363 3348445 
0 -2023.372070 162.134979 33.938232 0.000000 0.000000 0.000000 -2024.939086 160.359252 35.039562 0.691719 0.637181 -0.339886 50.000000 1.776470 53 311.047271 1 1 0 0 0 31 0 1 -2003.760986 175.615051 27.539062 0.081656 -0.075987 0.000000 227.059509 1 0 0 0 0 31 0 2 0 -2003.605224 178.157775 26.539062 -2022.853027 162.162216 34.202960 -2003.605224 178.157775 26.539062 212 0.000000 250 0.000000 1544712363 3348575 
0 -2023.372070 162.134979 33.938232 0.000000 0.000000 0.000000 -2025.003051 160.420578 35.039562 0.715122 0.610800 -0.339886 50.000000 1.776470 53 304.840209 1 1 0 0 0 31 0 1 -2003.184448 175.078628 27.539062 0.083904 -0.078079 0.000000 227.059509 1 0 0 0 0 31 0 2 0 -2002.291137 175.952789 26.539062 -2022.853027 162.108123 34.203273 -2002.291137 175.952789 26.539062 212 0.000000 250 0.000000 1544712364 3348699 
0 -2023.372070 162.134979 33.938232 0.000000 0.000000 0.000000 -2025.147460 160.569061 35.039562 0.765763 0.545969 -0.339886 50.000000 1.776470 53 303.885284 1 1 0 0 0 31 0 1 -2002.908325 174.681701 27.539062 0.049194 -0.107651 0.000000 189.709487 1 0 0 0 0 31 0 2 0 -2001.711914 176.224639 26.539062 -2022.853027 162.103698 34.205478 -2001.711914 176.224639 26.539062 212 0.000000 250 0.000000 1544712364 3348806 
0 -2023.372070 162.134979 33.938232 0.000000 0.000000 0.000000 -2025.163696 160.557525 35.010410 0.769385 0.548552 -0.327317 50.000000 1.776470 53 304.362731 1 1 0 0 0 31 0 1 -2002.872924 174.111541 27.539062 0.004211 -0.117111 0.000000 182.059478 1 0 0 0 0 31 0 2 0 -1998.742797 178.770385 26.539062 -2022.857055 162.106628 34.220863 -1998.742797 178.770385 26.539062 212 0.000000 250 0.000000 1544712364 3348928 
0 -2023.372070 162.134979 33.938232 0.000000 0.000000 0.000000 -2025.242553 160.551193 34.889839 0.791688 0.544783 -0.276480 50.000000 1.776470 53 303.885284 1 1 0 0 0 31 0 1 -2002.848999 173.449447 27.539062 0.003975 -0.110553 0.000000 182.059478 1 0 0 0 0 31 0 2 0 -1994.617675 180.247711 26.539062 -2022.866088 162.084167 34.234363 -1994.617675 180.247711 26.539062 212 0.000000 250 0.000000 1544712364 3349043 
0 -2023.372070 162.134979 33.938232 0.000000 0.000000 0.000000 -2025.329956 160.664001 34.889839 0.822102 0.497701 -0.276480 50.000000 1.776470 53 299.588104 1 1 0 0 0 31 0 1 -2002.828491 172.878433 27.539062 0.004096 -0.113905 0.000000 182.059478 1 0 0 0 0 31 0 2 0 -1993.189697 178.817199 26.539062 -2022.869384 162.056884 34.234340 -1993.189697 178.817199 26.539062 212 0.000000 250 0.000000 1544712364 3349166 
0 -2023.372070 162.134979 33.938232 0.000000 0.000000 0.000000 -2025.346557 160.736160 34.950885 0.829554 0.469714 -0.302006 50.000000 1.776470 53 297.916992 1 1 0 0 0 31 0 1 -2002.787475 171.736175 27.539062 0.004004 -0.111351 0.000000 182.059478 1 0 0 0 0 31 0 2 0 -1998.604003 174.674850 26.687500 -2022.865478 162.046401 34.212913 -1998.604003 174.674850 26.687500 212 0.000000 250 0.000000 1544712364 3349290 
0 -2023.372070 162.134979 33.938232 0.000000 0.000000 0.000000 -2025.203002 160.828155 35.205104 0.793990 0.445218 -0.413956 50.000000 1.776470 53 297.678253 1 1 0 0 0 31 0 1 -2002.763061 171.057937 27.539062 0.004750 -0.132116 0.000000 182.059478 1 0 0 0 0 31 0 2 0 -2005.786621 170.833465 26.539062 -2022.848022 162.057388 34.158710 -2005.786621 170.833465 26.539062 212 0.000000 250 0.000000 1544712364 3349420 
0 -2023.372070 162.134979 33.938232 0.000000 0.000000 0.000000 -2025.193481 160.833480 35.218124 0.791565 0.443858 -0.420016 50.000000 1.776470 53 297.678253 1 1 0 0 0 31 0 1 -2002.742675 170.489425 27.539062 0.005053 -0.140537 0.000000 182.289276 1 0 0 0 0 31 0 2 0 -2005.669799 170.884140 26.539062 -2022.847412 162.057586 34.161556 -2005.669799 170.884140 26.539062 212 0.000000 250 0.000000 1544712364 3349527 
0 -2023.372070 162.134979 33.938232 0.000000 0.000000 0.000000 -2025.258666 160.818756 35.138172 0.809318 0.444989 -0.383389 50.000000 1.776470 53 296.723327 1 1 0 0 0 31 0 1 -2002.700195 169.537231 27.539062 0.007016 -0.146130 0.000000 182.978622 1 0 0 0 0 31 0 2 0 -2002.894165 171.552856 26.539062 -2022.857299 162.035903 34.185844 -2002.894165 171.552856 26.539062 212 0.000000 250 0.000000 1544712364 3349665 
0 -2023.372070 162.134979 33.938232 0.000000 0.000000 0.000000 -2025.314086 160.865234 35.110561 0.826427 0.423492 -0.371040 50.000000 1.776470 53 294.336029 1 1 0 0 0 31 0 1 -2002.650268 168.612869 27.539062 0.010478 -0.186922 0.000000 183.208404 1 0 0 0 0 31 0 2 0 -2001.800903 171.439910 26.539062 -2022.862304 162.019851 34.192821 -2001.800903 171.439910 26.539062 212 0.000000 250 0.000000 1544712365 3349770 
0 -2023.372070 162.134979 33.938232 0.000000 0.000000 0.000000 -2025.537963 161.202514 35.053981 0.895521 0.279682 -0.346148 50.000000 1.776470 53 286.219116 1 1 0 0 0 31 0 1 -2003.215087 165.743957 27.539062 -0.132574 -0.059543 0.000000 102.036300 1 0 0 0 0 31 0 2 0 -1999.260498 168.306838 26.687500 -2022.889160 161.940185 34.200027 -1999.260498 168.306838 26.687500 212 0.000000 250 0.000000 1544712365 3350133 
0 -2023.372070 162.134979 33.938232 0.000000 0.000000 0.000000 -2025.615234 161.414474 35.053981 0.918174 0.192709 -0.346148 50.000000 1.776470 53 280.250793 1 1 0 0 0 31 0 1 -2004.067871 165.904220 27.539062 -0.101487 0.080561 0.000000 42.557426 1 0 0 0 0 31 0 2 0 -1999.349121 165.908020 26.893133 -2022.909545 161.896652 34.199520 -1999.349121 165.908020 26.893133 212 0.000000 250 0.000000 1544712365 3350292 
0 -2023.372070 162.134979 33.938232 0.000000 0.000000 0.000000 -2025.632934 161.460784 35.053981 0.921989 0.173540 -0.346148 50.000000 1.776470 53 279.057128 1 1 0 0 0 31 0 1 -2004.400146 166.393005 27.539062 -0.064186 0.109221 0.000000 30.441616 1 0 0 0 0 31 0 2 0 -1999.554687 165.389541 26.943603 -2022.913330 161.888977 34.199172 -1999.554687 165.389541 26.943603 212 0.000000 250 0.000000 1544712365 3350379 
0 -2023.372070 162.134979 33.938232 0.000000 0.000000 0.000000 -2025.629150 161.481292 35.068290 0.921111 0.165440 -0.352395 50.000000 1.776470 53 278.579681 1 1 0 0 0 31 0 1 -2004.885253 167.229873 27.539062 -0.059050 0.102351 0.000000 29.982049 1 0 0 0 0 31 0 2 0 -1999.556396 165.253524 26.687500 -2022.912963 161.887374 34.195842 -1999.556396 165.253524 26.687500 212 0.000000 250 0.000000 1544712365 3350493 
