0 -2010.329711 176.888854 27.539062 -0.016770 0.024452 0.000000 -2010.319824 174.207290 28.392616 0.113612 0.988698 -0.097808 50.000000 1.776470 53 352.077178 1 0 0 0 0 31 0 1 -2007.329711 199.781723 27.539062 -0.099678 0.055395 0.000000 60.937271 1 0 0 0 0 31 0 2 0 -2002.911621 228.792953 27.223867 -2009.942138 177.325973 28.306116 -2002.911621 228.792953 27.223867 56 0.000000 194 0.000000 1545471226 3755919 
0 -2010.447998 177.055725 27.539062 -0.017224 0.023362 0.000000 -2010.375244 174.333160 28.392616 0.101439 0.990022 -0.097808 50.000000 1.776470 53 352.899688 1 0 0 0 0 31 0 1 -2007.804687 200.034805 27.539062 -0.094608 0.048673 0.000000 63.235076 1 0 0 0 0 31 0 2 0 -2003.130737 231.545578 27.413404 -2010.052734 177.476516 28.306177 -2003.130737 231.545578 27.413404 56 0.000000 194 0.000000 1545471227 3756041 
0 -2010.527465 177.158493 27.539062 -0.017659 0.021865 0.000000 -2010.379028 174.590515 28.375770 0.030196 0.995367 -0.091275 50.000000 1.776470 53 355.014678 1 0 0 0 0 31 0 1 -2008.581665 200.409942 27.539062 -0.108396 0.050377 0.000000 65.073310 1 0 0 0 0 31 0 2 0 -2006.622558 236.774658 27.786193 -2010.191772 177.637405 28.310720 -2006.622558 236.774658 27.786193 56 0.000000 194 0.000000 1545471227 3756163 
0 -2010.661987 177.317138 27.539062 -0.018948 0.021382 0.000000 -2010.415161 174.712600 28.358896 0.005697 0.996386 -0.084738 50.000000 1.776470 53 358.069732 1 0 0 0 0 31 0 1 -2009.094604 200.645828 27.539062 -0.101864 0.046351 0.000000 65.532882 1 0 0 0 0 31 0 2 0 -2007.220214 233.904632 27.592329 -2010.304321 177.768600 28.312240 -2007.220214 233.904632 27.592329 56 0.000000 194 0.000000 1545471227 3756276 
1 -2010.754028 177.414459 27.539062 -0.019321 0.019890 0.000000 -2010.517822 174.822616 28.358896 0.005697 0.996386 -0.084738 50.000000 1.776470 53 358.069732 1 0 0 0 0 31 0 1 -2009.859130 200.990524 27.539062 -0.105168 0.046840 0.000000 65.992439 1 0 0 0 0 31 0 2 1 -0.042907 -0.143310 0.281845 -2010.416015 177.879943 28.312328 -2009.238159 200.663894 27.820907 56 0.000000 194 0.000000 1545471227 3756393 
0 -2010.887329 177.552017 27.539062 -0.019395 0.020024 0.000000 -2010.605590 174.929016 28.358896 -0.000432 0.996403 -0.084738 50.000000 1.776470 53 358.539672 1 0 0 0 0 31 0 1 -2010.399291 201.227905 27.539062 -0.108502 0.047286 0.000000 66.451988 1 0 0 0 0 31 0 2 0 -2008.710083 225.373031 27.016038 -2010.533447 177.991348 28.312452 -2008.710083 225.373031 27.016038 56 0.000000 194 0.000000 1545471227 3756511 
0 -2010.979492 177.643814 27.539062 -0.020118 0.018578 0.000000 -2010.568725 175.059844 28.358896 -0.057615 0.994736 -0.084738 50.000000 1.776470 53 1.712236 1 0 0 0 0 31 0 1 -2010.958374 201.471603 27.539062 -0.105916 0.046159 0.000000 66.451988 1 0 0 0 0 31 0 2 0 -2012.130859 222.653503 26.981142 -2010.683959 178.129302 28.311056 -2012.130859 222.653503 26.981142 56 0.000000 194 0.000000 1545471227 3756634 
0 -2011.119018 177.775054 27.539062 -0.020551 0.020743 0.000000 -2010.646484 175.170562 28.384197 -0.069788 0.993071 -0.094542 50.000000 1.776470 53 2.417270 1 0 0 0 0 31 0 1 -2011.732299 201.808853 27.687500 -0.098238 0.042813 0.000000 66.451988 1 0 0 0 0 31 0 2 0 -2012.984741 222.663070 26.981788 -2010.810424 178.258544 28.307865 -2012.984741 222.663070 26.981788 56 0.000000 194 0.000000 1545471227 3756757 
0 -2011.221679 177.876495 27.539062 -0.021230 0.020450 0.000000 -2010.718872 175.299224 28.401025 -0.088048 0.990975 -0.101073 50.000000 1.776470 53 3.474798 1 0 0 0 0 31 0 1 -2012.280517 202.040512 27.687500 -0.111818 0.044520 0.000000 68.749778 1 0 0 0 0 31 0 2 0 -2013.821533 222.346923 26.960433 -2010.943969 178.392608 28.303268 -2013.821533 222.346923 26.960433 56 0.000000 194 0.000000 1545471227 3756869 
1 -2011.371215 178.018157 27.539062 -0.020898 0.019138 0.000000 -2010.825927 175.410232 28.409429 -0.090049 0.990456 -0.104337 50.000000 1.776470 53 3.592268 1 0 0 0 0 31 0 1 -2012.831420 202.236480 27.687500 -0.107779 0.034135 0.000000 73.345375 1 0 0 0 0 31 0 2 1 -0.082275 -0.144775 0.057228 -2011.070678 178.514190 28.303180 -2012.459106 202.021789 27.744728 56 0.000000 194 0.000000 1545471228 3756993 
1 -2011.520996 178.155242 27.539062 -0.021497 0.019644 0.000000 -2010.943115 175.518386 28.409429 -0.090049 0.990456 -0.104337 50.000000 1.776470 53 5.472281 1 0 0 0 0 31 0 1 -2013.659301 202.475891 27.687500 -0.109090 0.029794 0.000000 75.413398 1 0 0 0 0 31 0 2 1 -0.321655 -0.080566 0.069536 -2011.217895 178.648834 28.302965 -2013.195678 202.008316 27.757036 56 0.000000 194 0.000000 1545471228 3757115 
0 -2011.620971 178.241149 27.539062 -0.021991 0.017500 0.000000 -2010.951049 175.635498 28.409429 -0.128564 0.986197 -0.104337 50.000000 1.776470 53 6.177300 1 0 0 0 0 31 0 1 -2014.384155 202.632537 27.687500 -0.117163 0.016784 0.000000 92.197242 1 0 0 0 0 31 0 2 0 -2015.246704 223.036941 27.007041 -2011.351684 178.761291 28.303018 -2015.246704 223.036941 27.007041 56 0.000000 194 0.000000 1545471228 3757232 
0 -2011.777709 178.360717 27.679862 -0.022459 0.016525 0.000000 -2011.100708 175.849639 28.524997 -0.165035 0.981745 -0.094542 50.000000 1.776470 53 7.587289 1 0 0 0 0 31 0 1 -2014.951171 202.427780 27.687500 -0.089253 -0.072269 0.000000 139.797241 1 0 0 0 0 31 0 2 0 -2016.898437 223.697570 27.149055 -2011.504882 178.859725 28.448768 -2016.898437 223.697570 27.149055 56 0.000000 194 0.000000 1545471228 3757355 
1 -2011.880615 178.436782 27.687500 -0.022523 0.016557 0.000000 -2011.197998 175.946136 28.524208 -0.175146 0.980302 -0.091275 50.000000 1.776470 53 8.057297 1 0 0 0 0 31 0 1 -2015.171020 201.909652 27.687500 -0.009432 -0.105634 0.000000 186.597274 1 0 0 0 0 31 0 2 1 -0.185180 0.096435 0.009391 -2011.646972 178.954177 28.458055 -2014.987182 202.021743 27.696891 56 0.000000 194 0.000000 1545471228 3757478 
0 -2012.038940 178.548706 27.687500 -0.022657 0.016110 0.000000 -2011.263305 176.052963 28.524208 -0.199215 0.975695 -0.091275 50.000000 1.776470 53 9.937311 1 0 0 0 0 31 0 1 -2014.677734 201.151901 27.687500 0.087737 -0.081177 0.000000 229.751800 1 0 0 0 0 31 0 2 0 -2017.978515 215.236022 27.211494 -2011.793090 179.058166 28.458017 -2017.978515 215.236022 27.211494 56 0.000000 194 0.000000 1545471228 3757600 
0 -2012.145751 178.629486 27.687500 -0.023235 0.017685 0.000000 -2011.315185 176.156890 28.498886 -0.225346 0.970866 -0.081468 50.000000 1.776470 53 10.759818 1 0 0 0 0 31 0 1 -2014.185180 200.775009 27.687500 0.090730 -0.065083 0.000000 234.347396 1 0 0 0 0 31 0 2 0 -2019.210815 213.733993 27.768459 -2011.940185 179.174346 28.462224 -2019.210815 213.733993 27.768459 56 0.000000 194 0.000000 1545471228 3757708 
0 -2012.313354 178.751083 27.687500 -0.023196 0.017474 0.000000 -2011.507202 176.256835 28.515773 -0.207273 0.974316 -0.088007 50.000000 1.776470 53 9.467305 1 0 0 0 0 31 0 1 -2013.683227 200.429367 27.687500 0.092864 -0.061663 0.000000 236.415405 1 0 0 0 0 31 0 2 0 -2016.946289 221.630493 27.030887 -2012.040161 179.257308 28.452003 -2016.946289 221.630493 27.030887 56 0.000000 194 0.000000 1545471228 3757835 
0 -2012.368408 178.872467 27.687500 0.014388 0.019813 0.000000 -2011.924438 176.294082 28.566261 -0.083924 0.990645 -0.107600 50.000000 1.776470 53 2.887239 1 0 0 0 0 31 0 1 -2013.142089 200.070022 27.687500 0.098601 -0.065472 0.000000 236.415405 1 0 0 0 0 31 0 2 0 -2014.215454 224.967636 27.137456 -2012.045410 179.368576 28.450191 -2014.215454 224.967636 27.137456 56 0.000000 194 0.000000 1545471229 3757949 
1 -2012.235717 179.021560 27.687500 0.018908 0.022639 0.000000 -2011.873413 176.400634 28.566261 -0.075795 0.991300 -0.107600 50.000000 1.776470 53 2.769726 1 0 0 0 0 31 0 1 -2012.606079 199.714080 27.687500 0.097360 -0.064648 0.000000 236.415405 1 0 0 0 0 31 0 2 1 -0.020446 0.187500 0.237934 -2011.920654 179.499221 28.450256 -2012.703247 199.803054 27.925434 56 0.000000 194 0.000000 1545471229 3758071 
1 -2012.148315 179.127685 27.687500 0.018887 0.023068 0.000000 -2011.756225 176.525268 28.566261 -0.075795 0.991300 -0.107600 50.000000 1.776470 53 2.769726 1 0 0 0 0 31 0 1 -2012.085571 199.368392 27.687500 0.091217 -0.060569 0.000000 236.415405 1 0 0 0 0 31 0 2 1 0.388488 0.209960 0.177814 -2011.796142 179.639938 28.450305 -2012.380493 199.097915 27.865314 56 0.000000 194 0.000000 1545471229 3758199 
1 -2012.015380 179.291076 27.687500 0.018877 0.023283 0.000000 -2011.647216 176.653244 28.566261 -0.075795 0.991300 -0.107600 50.000000 1.776470 53 2.769726 1 0 0 0 0 31 0 1 -2011.305541 198.850463 27.539062 0.100061 -0.066441 0.000000 236.415405 1 0 0 0 0 31 0 2 1 0.375000 0.042602 0.154754 -2011.675903 179.778549 28.453178 -2011.952392 198.829788 27.842254 56 0.000000 194 0.000000 1545471229 3758316 
1 -2011.887329 179.435440 27.687500 0.019755 0.019560 0.000000 -2011.620361 176.769927 28.549463 -0.045301 0.993847 -0.101073 50.000000 1.776470 53 359.714691 1 0 0 0 0 31 0 1 -2010.770141 198.494918 27.539062 0.093367 -0.061997 0.000000 236.415405 1 0 0 0 0 31 0 2 1 0.055175 0.214721 0.279615 -2011.536621 179.895187 28.456186 -2011.107543 198.652801 27.818677 56 0.000000 194 0.000000 1545471229 3758439 
0 -2011.718994 179.450469 27.687500 0.039334 0.001295 0.000000 -2011.564331 176.868850 28.532634 -0.022886 0.995257 -0.094542 50.000000 1.776470 53 359.362335 1 0 0 0 0 31 0 1 -2010.267089 198.160858 27.539062 0.091054 -0.060460 0.000000 236.415405 1 0 0 0 0 31 0 2 0 -2010.426025 222.691925 26.834936 -2011.309082 179.900436 28.446168 -2010.426025 222.691925 26.834936 56 0.000000 194 0.000000 1545471229 3758556 
1 -2011.447753 179.466384 27.539062 0.039293 0.002419 0.000000 -2011.227539 176.886047 28.375770 0.009779 0.995777 -0.091275 50.000000 1.776470 53 359.009674 1 0 0 0 0 31 0 1 -2009.673706 197.766845 27.539062 0.098601 -0.065472 0.000000 236.415405 1 0 0 0 0 31 0 2 1 0.340698 0.078979 0.213218 -2011.060180 179.893692 28.309667 -2010.117553 197.652557 27.752281 56 0.000000 194 0.000000 1545471229 3758679 
0 -2011.257324 179.456558 27.539062 0.039234 -0.002960 0.000000 -2011.081176 176.867950 28.384197 0.038349 0.994781 -0.094542 50.000000 1.776470 53 356.189666 1 0 0 0 0 31 0 1 -2009.141967 197.413803 27.539062 0.097625 -0.064824 0.000000 236.415405 1 0 0 0 0 31 0 2 0 -2007.899169 226.122161 27.066640 -2010.819824 179.874511 28.308134 -2007.899169 226.122161 27.066640 56 0.000000 194 0.000000 1545471229 3758792 
0 -2010.972778 179.435791 27.539062 0.039487 -0.001416 0.000000 -2010.870483 176.849731 28.384197 0.042429 0.994616 -0.094542 50.000000 1.776470 53 355.954711 1 0 0 0 0 31 0 1 -2008.500610 196.987869 27.539062 0.088397 -0.058696 0.000000 236.415405 1 0 0 0 0 31 0 2 0 -2006.887329 231.089080 27.402145 -2010.572753 179.841720 28.308464 -2006.887329 231.089080 27.402145 56 0.000000 194 0.000000 1545471229 3758917 
0 -2010.701171 179.447265 27.539062 0.040330 0.001309 0.000000 -2010.702270 176.852066 28.392616 0.056684 0.993589 -0.097808 50.000000 1.776470 53 353.487152 1 0 0 0 0 31 0 1 -2007.937622 196.614028 27.539062 0.100554 -0.066769 0.000000 236.415405 1 0 0 0 0 31 0 2 0 -2004.003295 232.113906 27.456375 -2010.324462 179.836837 28.307008 -2004.003295 232.113906 27.456375 56 0.000000 194 0.000000 1545471230 3759030 
0 -2010.515502 179.451828 27.539062 0.040341 0.000993 0.000000 -2010.545410 176.858840 28.392616 0.085184 0.991552 -0.097808 50.000000 1.776470 53 353.369659 1 0 0 0 0 31 0 1 -2007.309204 196.196792 27.539062 0.093684 -0.062207 0.000000 236.415405 1 0 0 0 0 31 0 2 0 -2003.558471 229.430130 27.268476 -2010.095214 179.855346 28.305215 -2003.558471 229.430130 27.268476 56 0.000000 194 0.000000 1545471230 3759148 
1 -2010.226684 179.461471 27.539062 0.039630 -0.000142 0.000000 -2010.343261 176.867050 28.401025 0.087188 0.991051 -0.101073 50.000000 1.776470 53 352.664642 1 0 0 0 0 31 0 1 -2006.535888 195.683349 27.539062 0.096394 -0.064006 0.000000 236.415405 1 0 0 0 0 31 0 2 1 0.163879 -0.077636 0.246761 -2009.840698 179.867828 28.303457 -2007.405761 196.064254 27.785823 56 0.000000 194 0.000000 1545471230 3759306 
0 -2010.037353 179.448043 27.539062 0.039493 -0.006215 0.000000 -2010.207397 176.873809 28.409429 0.123662 0.986823 -0.104337 50.000000 1.776470 53 349.257110 1 0 0 0 0 31 0 1 -2006.255859 195.497390 27.539062 0.098601 -0.065472 0.000000 236.415405 1 0 0 0 0 31 0 2 0 -2000.813476 220.156356 26.621538 -2009.580810 179.814498 28.303852 -2000.813476 220.156356 26.621538 56 0.000000 194 0.000000 1545471230 3759388 
1 -2009.768920 179.410140 27.539062 0.039669 -0.004953 0.000000 -2010.098754 176.849761 28.409429 0.164022 0.980923 -0.104337 50.000000 1.776470 53 348.904632 1 0 0 0 0 31 0 1 -2005.688110 195.120391 27.539062 0.097743 -0.064902 0.000000 236.415405 1 0 0 0 0 31 0 2 1 0.152282 -0.072143 0.025611 -2009.356445 179.790496 28.303518 -2006.108032 195.216354 27.564674 56 0.000000 194 0.000000 1545471230 3759501 
0 -2009.598388 179.380218 27.539062 0.038538 -0.007829 0.000000 -2009.931152 176.823394 28.409429 0.178086 0.978467 -0.104337 50.000000 1.776470 53 348.082122 1 0 0 0 0 31 0 1 -2005.157226 194.767913 27.539062 0.093253 -0.061921 0.000000 236.415405 1 0 0 0 0 31 0 2 0 0.000000 0.000000 0.000000 -2009.124023 179.749206 28.303302 0.000000 0.000000 0.000000 56 0.000000 194 0.000000 1545471230 3759618 
1 -2009.314697 179.311889 27.539062 0.037834 -0.010727 0.000000 -2009.721435 176.780441 28.409429 0.182098 0.977728 -0.104337 50.000000 1.776470 53 344.557067 1 0 0 0 0 31 0 1 -2004.625122 194.414566 27.539062 0.094923 -0.063030 0.000000 236.415405 1 0 0 0 0 31 0 2 1 0.122497 0.170654 0.137737 -2008.872192 179.645919 28.304052 -2004.830444 194.403823 27.676799 56 0.000000 196 0.000000 1545471230 3759736 
1 -2009.138061 179.264816 27.539062 0.039239 -0.008400 0.000000 -2009.680786 176.747787 28.409429 0.247799 0.963176 -0.104337 50.000000 1.776470 53 342.794555 1 0 0 0 0 31 0 1 -2004.068115 194.044677 27.539062 0.096560 -0.064117 0.000000 236.415405 1 0 0 0 0 31 0 2 1 0.002319 0.203979 0.182550 -2008.631225 179.574951 28.301057 -2004.178100 194.114898 27.721612 56 0.000000 196 0.000000 1545471230 3759856 
1 -2008.849975 179.215423 27.539062 0.039825 -0.006508 0.000000 -2009.525756 176.706314 28.426210 0.267309 0.957212 -0.110862 50.000000 1.776470 53 342.794555 1 0 0 0 0 31 0 1 -2003.527709 193.685791 27.539062 0.091432 -0.060712 0.000000 236.415405 1 0 0 0 0 31 0 2 1 0.139404 -0.089477 0.301073 -2008.402343 179.542999 28.300745 -2003.951660 193.800003 27.840135 56 0.000000 196 0.000000 1545471231 3759975 
0 -2008.660888 179.183319 27.539062 0.039766 -0.007380 0.000000 -2009.320312 176.671218 28.426210 0.267309 0.957212 -0.110862 50.000000 1.776470 53 340.327056 1 0 0 0 0 31 0 1 -2003.004272 193.338180 27.539062 0.097137 -0.064500 0.000000 236.415405 1 0 0 0 0 31 0 2 0 -1993.764160 218.382812 27.373111 -2008.160034 179.487152 28.303579 -1993.764160 218.382812 27.373111 56 0.000000 196 0.000000 1545471231 3760092 
0 -2008.393310 179.127609 27.539062 0.037944 -0.010838 0.000000 -2009.037353 176.621353 28.409429 0.325888 0.939633 -0.104337 50.000000 1.776470 53 339.269531 1 0 0 0 0 31 0 1 -2002.151733 192.772003 27.539062 0.097428 -0.064693 0.000000 236.415405 1 0 0 0 0 31 0 2 0 -1992.330688 218.379577 27.171092 -2007.925048 179.433410 28.303525 -1992.330688 218.379577 27.171092 56 0.000000 196 0.000000 1545471231 3760209 
1 -2005.277954 177.191909 27.539062 0.028303 -0.027389 0.000000 -2006.982788 175.244476 28.392616 0.713480 0.693814 -0.097808 50.000000 1.776470 53 312.596740 1 0 0 0 0 31 0 1 -1993.372192 186.868942 27.539062 0.088336 -0.068892 0.000000 232.049591 1 0 0 0 0 31 0 2 1 0.299926 0.103271 0.407585 -2004.729248 177.197235 28.308982 -1993.727905 186.766494 27.946647 56 0.000000 196 0.000000 1545471233 3762073 
1 -2005.142700 177.047882 27.539062 0.026546 -0.029053 0.000000 -2006.917480 175.163253 28.384197 0.742925 0.662663 -0.094542 50.000000 1.776470 53 310.129211 1 0 0 0 0 31 0 1 -1992.864746 186.473159 27.539062 0.087006 -0.067855 0.000000 232.049591 1 0 0 0 0 31 0 2 1 0.344360 0.102050 0.428960 -2004.535034 177.042968 28.307849 -1993.251220 186.337768 27.968023 56 0.000000 196 0.000000 1545471233 3762196 
1 -2004.960205 176.850692 27.539062 0.025141 -0.030238 0.000000 -2006.796020 175.032363 28.392616 0.752123 0.651723 -0.097808 50.000000 1.776470 53 309.306701 1 0 0 0 0 31 0 1 -1992.336669 186.028320 27.539062 0.087519 -0.079682 0.000000 227.683776 1 0 0 0 0 31 0 2 1 0.301147 -0.030883 0.344419 -2004.380737 176.860046 28.306455 -1992.820434 186.054077 27.883481 56 0.000000 196 0.000000 1545471233 3762314 
0 -2004.788574 176.636825 27.539062 0.023899 -0.032051 0.000000 -2006.656250 174.864837 28.392616 0.752123 0.651723 -0.097808 50.000000 1.776470 53 307.426666 1 0 0 0 0 31 0 1 -1991.832641 185.566604 27.539062 0.085375 -0.078991 0.000000 227.224212 1 0 0 0 0 31 0 2 0 -1951.850341 214.771286 25.726690 -2004.235717 176.646118 28.303808 -1951.850341 214.771286 25.726690 56 0.000000 196 0.000000 1545471233 3762436 
1 -2004.675415 176.484359 27.539062 0.025229 -0.030715 0.000000 -2006.610229 174.784133 28.426210 0.784706 0.609872 -0.110862 50.000000 1.776470 53 306.016662 1 0 0 0 0 31 0 1 -1991.340332 185.109268 27.539062 0.077586 -0.072364 0.000000 226.994430 1 0 0 0 0 31 0 2 1 0.343627 -0.000122 0.016368 -2004.096435 176.455062 28.300687 -1991.819702 185.086410 27.555431 56 0.000000 196 0.000000 1545471233 3762559 
1 -2004.492675 176.283035 27.539062 0.026897 -0.030079 0.000000 -2006.507324 174.653762 28.426210 0.795828 0.595286 -0.110862 50.000000 1.776470 53 303.784118 1 0 0 0 0 31 0 1 -1990.864624 184.660964 27.539062 0.085722 -0.081248 0.000000 226.075302 1 0 0 0 0 31 0 2 1 0.146118 0.127563 -0.090080 -2003.938964 176.258789 28.297719 -1991.115966 184.698104 27.448982 56 0.000000 196 0.000000 1545471233 3762671 
0 -2004.363159 176.136398 27.539062 0.026725 -0.030236 0.000000 -2006.409790 174.552139 28.442956 0.811977 0.571763 -0.117381 50.000000 1.776470 53 303.549133 1 0 0 0 0 31 0 1 -1990.370971 184.177825 27.539062 0.080596 -0.080158 0.000000 224.466827 1 0 0 0 0 31 0 2 0 -1976.851806 193.733352 26.687500 -2003.776489 176.090499 28.297166 -1976.851806 193.733352 26.687500 56 0.000000 196 0.000000 1545471233 3762784 
1 -2004.178710 175.927703 27.539062 0.024836 -0.030886 0.000000 -2006.285034 174.414047 28.442956 0.820101 0.560048 -0.117381 50.000000 1.776470 53 301.434112 1 0 0 0 0 31 0 1 -1989.811035 183.580627 27.539062 0.073860 -0.082871 0.000000 221.249908 1 0 0 0 0 31 0 2 1 0.155761 -0.145141 0.099046 -2003.625976 175.871078 28.297988 -1990.241699 183.819808 27.638109 56 0.000000 196 0.000000 1545471233 3762906 
1 -2004.066284 175.765075 27.539062 0.021150 -0.033926 0.000000 -2006.196289 174.315673 28.442956 0.839124 0.531122 -0.117381 50.000000 1.776470 53 300.259094 1 0 0 0 0 31 0 1 -1989.345336 183.039352 27.539062 0.076239 -0.090534 0.000000 219.871231 1 0 0 0 0 31 0 2 1 0.184326 -0.072387 0.171173 -2003.488525 175.671844 28.297769 -1989.902954 183.406158 27.710235 56 0.000000 196 0.000000 1545471234 3763039 
1 -2003.922851 175.544265 27.539062 0.021723 -0.033479 0.000000 -2006.100585 174.171401 28.442956 0.845596 0.520757 -0.117381 50.000000 1.776470 53 298.849060 1 0 0 0 0 31 0 1 -1988.910766 182.511688 27.539062 0.072695 -0.089924 0.000000 218.952102 1 0 0 0 0 31 0 2 1 0.360473 0.124511 0.154447 -2003.358154 175.447280 28.297761 -1989.483886 182.642227 27.693510 56 0.000000 196 0.000000 1545471234 3763157 
