0 -1990.486083 210.388977 27.679862 0.000000 0.000000 0.000000 -1990.886840 212.923889 28.664710 0.060702 -0.986965 -0.149042 50.000000 1.333333 53 181.916839 1 0 0 0 0 31 0 0 -1988.781616 188.651123 27.539062 0.111791 0.005242 0.000000 272.684753 1 0 0 0 0 0 0 1 0 -1989.806274 185.839233 26.539062 -1990.779663 209.951705 28.427274 -1989.806274 185.839233 26.539062 184 0.000000 50 0.000000 1545153499 26027430 
0 -1990.486083 210.388977 27.679862 0.000000 0.000000 0.000000 -1991.067260 212.896301 28.664710 0.130839 -0.980136 -0.149042 50.000000 1.333333 53 186.000885 1 0 0 0 0 31 0 0 -1988.004028 188.687576 27.539062 0.112961 0.005297 0.000000 272.684753 1 0 0 0 0 0 0 1 0 -1988.650512 188.435470 26.539062 -1990.755126 209.936401 28.428367 -1988.650512 188.435470 26.539062 184 0.000000 50 0.000000 1545153499 26027571 
0 -1990.486083 210.388977 27.679862 0.000000 0.000000 0.000000 -1991.044311 212.895980 28.645797 0.122232 -0.982345 -0.141622 50.000000 1.333333 53 185.490203 1 0 0 0 0 31 0 0 -1987.184448 188.725997 27.539062 0.118229 0.005544 0.000000 272.684753 1 0 0 0 0 0 0 1 0 -1988.207153 160.601623 26.539062 -1990.780273 209.966690 28.449913 -1988.207153 160.601623 26.539062 184 0.000000 50 0.000000 1545153499 26027685 
0 -1990.486083 210.388977 27.679862 0.000000 0.000000 0.000000 -1991.142211 212.903106 28.531196 0.159689 -0.982395 -0.096947 50.000000 1.333333 53 188.418075 1 0 0 0 0 31 0 0 -1986.374755 188.709945 27.679862 0.107533 -0.036849 0.000000 248.834747 1 0 0 0 0 0 0 1 0 -1985.488891 181.875320 26.679862 -1990.725219 209.930328 28.438848 -1985.488891 181.875320 26.679862 184 0.000000 50 0.000000 1545153499 26027824 
0 -1990.486083 210.388977 27.679862 0.000000 0.000000 0.000000 -1991.346923 212.820465 28.645797 0.240561 -0.960246 -0.141622 50.000000 1.333333 53 190.453613 1 0 0 0 0 31 0 0 -1985.975585 188.421218 27.679862 0.078855 -0.071791 0.000000 227.684814 1 0 0 0 0 0 0 1 0 -1986.250488 187.787155 26.679862 -1990.717529 209.914657 28.428998 -1986.250488 187.787155 26.679862 184 0.000000 50 0.000000 1545153499 26027928 
1 -1990.486083 210.388977 27.679862 0.000000 0.000000 0.000000 -1991.231689 212.843795 28.645797 0.196172 -0.970288 -0.141622 50.000000 1.333333 53 190.885162 1 0 0 0 0 31 0 0 -1985.371093 187.870635 27.679862 0.088387 -0.080469 0.000000 224.984817 1 0 0 0 0 0 0 1 1 -0.049926 0.194946 -0.323692 -1990.705078 209.916351 28.437376 -1985.791137 188.529418 27.356170 184 0.000000 50 0.000000 1545153499 26028074 
0 -1990.486083 210.388977 27.679862 0.000000 0.000000 0.000000 -1991.347900 212.819839 28.607799 0.241394 -0.962112 -0.126758 50.000000 1.333333 53 197.448577 1 0 0 0 0 31 0 0 -1985.154052 187.213790 27.679862 -0.016493 -0.109507 0.000000 167.834793 1 0 0 0 0 0 0 1 0 -1982.579223 177.915588 26.679862 -1990.689086 209.906646 28.435188 -1982.579223 177.915588 26.679862 184 0.000000 50 0.000000 1545153500 26028194 
0 -1990.486083 210.388977 27.679862 0.000000 0.000000 0.000000 -1991.265502 212.850433 28.607799 0.208615 -0.969748 -0.126758 50.000000 1.333333 53 190.537979 1 0 0 0 0 31 0 0 -1985.648681 186.666992 27.679862 -0.110904 -0.036002 0.000000 105.284767 1 0 0 0 0 0 0 1 0 -1982.859619 175.183151 26.679862 -1990.698974 209.912460 28.436731 -1982.859619 175.183151 26.679862 184 0.000000 50 0.000000 1545153500 26028334 
0 -1990.486083 210.388977 27.679862 0.000000 0.000000 0.000000 -1991.399902 212.796417 28.617319 0.262295 -0.956125 -0.130477 50.000000 1.333333 53 193.738037 1 0 0 0 0 31 0 0 -1986.212524 186.617218 27.679862 -0.118228 -0.005544 0.000000 92.684860 1 0 0 0 0 0 0 1 0 -1985.042114 187.428878 26.679862 -1990.684936 209.903717 28.429086 -1985.042114 187.428878 26.679862 184 0.000000 50 0.000000 1545153500 26028442 
0 -1990.486083 210.388977 27.679862 0.000000 0.000000 0.000000 -1991.337280 212.803619 28.674144 0.238093 -0.959155 -0.152750 50.000000 1.333333 53 192.338226 1 0 0 0 0 31 0 0 -1987.029541 186.578918 27.643672 -0.115113 -0.005398 -0.022775 92.684860 1 0 0 0 0 0 0 1 0 -1987.212402 189.744277 26.539062 -1990.720581 209.915283 28.426404 -1987.212402 189.744277 26.539062 184 0.000000 50 0.000000 1545153500 26028583 
0 -1990.486083 210.388977 27.679862 0.000000 0.000000 0.000000 -1991.250366 212.842453 28.664710 0.202999 -0.967769 -0.149043 50.000000 1.333333 53 190.244033 1 0 0 0 0 31 0 0 -1987.812744 186.542205 27.539062 -0.112712 -0.005285 0.000000 92.684860 1 0 0 0 0 0 0 1 0 -1987.080444 189.652847 26.539062 -1990.721801 209.916870 28.427497 -1987.080444 189.652847 26.539062 184 0.000000 50 0.000000 1545153500 26028699 
0 -1990.486083 210.388977 27.679862 0.000000 0.000000 0.000000 -1991.329589 212.789810 28.721071 0.235806 -0.956591 -0.171252 50.000000 1.333333 53 187.975509 1 0 0 0 0 31 0 0 -1988.635620 186.503601 27.539062 -0.113547 -0.005324 0.000000 92.684860 1 0 0 0 0 0 0 1 0 -1988.599121 188.384689 26.539062 -1990.761230 209.937377 28.428316 -1988.599121 188.384689 26.539062 184 0.000000 50 0.000000 1545153500 26028843 
0 -1990.486083 210.388977 27.679862 0.000000 0.000000 0.000000 -1991.029418 212.895431 28.664710 0.116454 -0.981949 -0.149043 50.000000 1.333333 53 186.372406 1 0 0 0 0 31 0 0 -1989.149902 186.479507 27.539062 -0.109976 -0.005157 0.000000 92.684860 1 0 0 0 0 0 0 1 0 -1987.952026 186.386291 26.539062 -1990.755004 209.934890 28.427612 -1987.952026 186.386291 26.539062 184 0.000000 50 0.000000 1545153500 26028957 
0 -1990.486083 210.388977 27.679862 0.000000 0.000000 0.000000 -1991.102905 212.871932 28.702350 0.145318 -0.975721 -0.163858 50.000000 1.333333 53 185.004226 1 0 0 0 0 31 0 0 -1989.935913 186.442703 27.539062 -0.118229 -0.005544 0.000000 92.684860 1 0 0 0 0 0 0 1 0 -1989.281616 187.083862 26.539062 -1990.776123 209.943771 28.422847 -1989.281616 187.083862 26.539062 184 0.000000 50 0.000000 1545153500 26029095 
1 -1990.486083 210.388977 27.679862 0.000000 0.000000 0.000000 -1990.948730 212.899444 28.692966 0.085124 -0.983414 -0.160157 50.000000 1.333333 53 182.518081 1 0 0 0 0 31 0 0 -1990.781372 186.403091 27.539062 -0.117058 -0.005489 0.000000 92.684860 1 0 0 0 0 0 0 1 1 0.218750 0.021484 -0.434497 -1990.783203 209.957519 28.432573 -1989.766235 186.667236 27.104564 189 0.000000 50 0.000000 1545153501 26029217 
0 -1990.486083 210.388977 27.679862 0.000000 0.000000 0.000000 -1990.914794 212.924743 28.636320 0.071546 -0.987857 -0.137909 50.000000 1.333333 53 183.663558 1 0 0 0 0 31 0 0 -1991.448608 186.371810 27.539062 -0.110956 -0.005203 0.000000 88.634849 1 0 0 0 0 0 0 1 0 -1990.408691 192.162765 26.539062 -1990.788085 209.948074 28.413330 -1990.408691 192.162765 26.539062 189 0.000000 50 0.000000 1545153501 26029329 
0 -1990.486083 210.388977 27.679862 0.000000 0.000000 0.000000 -1990.875732 212.892364 28.749017 0.056844 -0.981593 -0.182324 50.000000 1.333333 53 178.781951 1 0 0 0 0 31 0 0 -1991.858032 186.508377 27.539062 -0.089130 0.063729 0.000000 51.734840 1 0 0 0 0 0 0 1 0 -1991.715698 189.996383 26.539062 -1990.815551 209.970626 28.420932 -1991.715698 189.996383 26.539062 189 0.000000 50 0.000000 1545153501 26029444 
0 -1990.486083 210.388977 27.679862 0.000000 0.000000 0.000000 -1990.718261 212.930831 28.702350 -0.004740 -0.986472 -0.163858 50.000000 1.333333 53 178.179611 1 0 0 0 0 31 0 0 -1992.431030 187.102905 27.539062 -0.051012 0.104198 0.000000 23.384805 1 0 0 0 0 0 0 1 0 -1991.405517 190.909103 26.539062 -1990.810791 209.969299 28.422248 -1991.405517 190.909103 26.539062 189 0.000000 50 0.000000 1545153501 26029557 
0 -1990.486083 210.388977 27.679862 0.000000 0.000000 0.000000 -1990.595947 212.972045 28.531196 -0.051838 -0.993938 -0.096947 50.000000 1.333333 53 176.915298 1 0 0 0 0 31 0 0 -1992.367309 187.818969 27.539062 0.061282 0.090122 0.000000 322.634796 1 0 0 0 0 0 0 1 0 -1998.568969 142.109390 27.327892 -1990.845214 210.026870 28.459144 -1998.568969 142.109405 27.327892 189 0.000000 50 0.000000 1545153501 26029697 
0 -1990.486083 210.388977 27.679862 0.000000 0.000000 0.000000 -1990.603027 212.989089 28.444261 -0.048970 -0.996791 -0.063308 50.000000 1.333333 53 175.587936 1 0 0 0 0 31 0 0 -1991.617065 188.123641 27.539062 0.118229 0.005544 0.000000 272.684753 1 0 0 0 0 0 0 1 0 -1996.923950 77.203552 26.788291 -1990.823852 210.009582 28.459093 -1996.923950 77.203552 26.788291 189 0.000000 51 0.000000 1545153501 26029837 
1 -1990.486083 210.388977 27.679862 0.000000 0.000000 0.000000 -1990.651367 212.974197 28.511938 -0.030480 -0.995522 -0.089480 50.000000 1.333333 53 176.259948 1 0 0 0 0 31 0 0 -1990.810424 188.161468 27.539062 0.114717 0.005379 0.000000 272.684753 1 0 0 0 0 0 0 1 1 -0.100830 0.260009 0.759502 -1990.827880 210.005920 28.457588 -1991.975219 188.449615 28.298564 189 0.000000 51 0.000000 1545153501 26029970 
0 -1990.486083 210.388977 27.679862 0.000000 0.000000 0.000000 -1990.578002 212.985992 28.434562 -0.058680 -0.996498 -0.059565 50.000000 1.333333 53 178.734207 1 0 0 0 0 31 0 0 -1990.263305 188.187103 27.539062 0.105938 0.004967 0.000000 272.684753 1 0 0 0 0 0 0 1 0 -1985.435913 49.025527 28.558580 -1990.791992 209.985275 28.457551 -1985.435913 49.025527 28.558580 189 0.000000 51 0.000000 1545153501 26030097 
0 -1990.486083 210.388977 27.679862 0.000000 0.000000 0.000000 -1990.801025 212.966369 28.511938 0.027192 -0.995617 -0.089480 50.000000 1.333333 53 179.528518 1 0 0 0 0 31 0 0 -1989.469116 188.224365 27.539062 0.120570 0.005653 0.000000 272.684753 1 0 0 0 0 0 0 1 0 -1994.750854 53.212280 29.425970 -1990.811401 209.993820 28.459121 -1994.750854 53.212280 29.425970 189 0.000000 51 0.000000 1545153502 26030239 
0 -1990.486083 210.388977 27.679862 0.000000 0.000000 0.000000 -1990.935668 212.952224 28.473312 0.079274 -0.994062 -0.074531 50.000000 1.333333 53 182.956985 1 0 0 0 0 31 0 0 -1988.613525 188.264495 27.539062 0.111584 0.005232 0.000000 275.834777 1 0 0 0 0 0 0 1 0 -1984.534912 130.057464 26.687500 -1990.766235 209.961212 28.449872 -1984.534912 130.057464 26.687500 189 0.000000 51 0.000000 1545153502 26030377 
0 -1990.486083 210.388977 27.679862 0.000000 0.000000 0.000000 -1991.012084 212.916992 28.579160 0.109362 -0.987258 -0.115591 50.000000 1.333333 53 184.718460 1 0 0 0 0 31 0 0 -1988.062377 188.604400 27.539062 0.061367 0.094986 0.000000 329.834808 1 0 0 0 0 0 0 1 0 -1987.497314 168.858673 26.539062 -1990.764160 209.951324 28.443702 -1987.497314 168.858673 26.539062 189 0.000000 51 0.000000 1545153502 26030512 
1 -1990.486083 210.388977 27.679862 0.000000 0.000000 0.000000 -1991.017578 212.931213 28.511938 0.111171 -0.989764 -0.089480 50.000000 1.333333 53 186.889541 1 0 0 0 0 31 0 0 -1988.089477 189.426818 27.539062 -0.063552 0.100202 0.000000 36.434818 1 0 0 0 0 0 0 1 1 -0.203613 0.311767 -0.054588 -1990.742553 209.942916 28.446805 -1987.832885 188.783813 27.484474 189 0.000000 51 0.000000 1545153502 26030648 
0 -1990.486083 210.388977 27.679862 0.000000 0.000000 0.000000 -1991.260742 212.862091 28.588720 0.206163 -0.971215 -0.119315 50.000000 1.333333 53 188.737091 1 0 0 0 0 31 0 0 -1988.787597 189.745483 27.539062 -0.112960 -0.005297 0.000000 92.684860 1 0 0 0 0 0 0 1 0 -1987.104492 178.015319 26.539062 -1990.755004 209.941452 28.440828 -1987.104492 178.015319 26.539062 189 0.000000 51 0.000000 1545153502 26030788 
0 -1990.486083 210.388977 27.679862 0.000000 0.000000 0.000000 -1991.014770 212.913452 28.569591 0.110680 -0.987540 -0.111865 50.000000 1.333333 53 187.187362 1 0 0 0 0 31 0 0 -1989.557861 189.709350 27.539062 -0.115302 -0.005407 0.000000 92.684860 1 0 0 0 0 0 0 1 0 -1986.237548 183.994247 26.679862 -1990.731811 209.930496 28.433872 -1986.237548 183.994247 26.679862 189 0.000000 51 0.000000 1545153502 26030927 
1 -1990.486083 210.388977 27.679862 0.000000 0.000000 0.000000 -1991.208740 212.868194 28.626827 0.186101 -0.973323 -0.134194 50.000000 1.333333 53 184.921752 1 0 0 0 0 31 0 0 -1990.109619 189.683471 27.539062 -0.115888 -0.005434 0.000000 92.684860 1 0 0 0 0 0 0 1 1 0.181884 0.041259 -0.057619 -1990.772460 209.949935 28.438987 -1989.200927 189.980911 27.481443 189 0.000000 51 0.000000 1545153502 26031033 
1 -1990.486083 210.388977 27.679862 0.000000 0.000000 0.000000 -1990.918334 212.934143 28.579160 0.072891 -0.990618 -0.115591 50.000000 1.333333 53 183.051284 1 0 0 0 0 31 0 0 -1990.917114 189.645614 27.539062 -0.108864 -0.005105 0.000000 92.684860 1 0 0 0 0 0 0 1 1 0.375129 -0.021240 0.204336 -1990.786621 209.967147 28.442333 -1990.009277 190.091323 27.743398 189 0.000000 51 0.000000 1545153503 26031177 
0 -1990.486083 210.388977 27.679862 0.000000 0.000000 0.000000 -1990.789306 212.948303 28.579160 0.022804 -0.993035 -0.115591 50.000000 1.333333 53 181.193054 1 0 0 0 0 31 0 0 -1991.706176 189.608657 27.539062 -0.118229 -0.005544 0.000000 92.684860 1 0 0 0 0 0 0 1 0 -1988.677734 162.558227 26.539062 -1990.781005 209.961563 28.439960 -1988.677734 162.558227 26.539062 189 0.000000 51 0.000000 1545153503 26031292 
0 -1990.486083 210.388977 27.679862 0.000000 0.000000 0.000000 -1990.765014 212.934906 28.645797 0.013452 -0.989829 -0.141622 50.000000 1.333333 53 178.596939 1 0 0 0 0 31 0 0 -1992.527221 189.570159 27.539062 -0.117058 -0.005489 0.000000 92.684860 1 0 0 0 0 0 0 1 0 -1991.967895 183.283874 26.539062 -1990.815185 209.978927 28.430976 -1991.967895 183.283874 26.539062 189 0.000000 51 0.000000 1545153503 26031431 
0 -1990.486083 210.388977 27.679862 0.000000 0.000000 0.000000 -1991.157836 212.903228 28.463636 0.165831 -0.983609 -0.070791 50.000000 1.333333 53 187.967178 1 0 0 0 0 31 0 0 -1986.619018 188.407119 27.679862 0.111791 0.005242 0.000000 272.684753 1 0 0 0 0 0 0 1 0 -1980.557617 143.257141 28.405853 -1990.741455 209.964111 28.460618 -1980.557617 143.257141 28.405853 189 0.000000 51 0.000000 1545153505 26033325 
0 -1990.486083 210.388977 27.679862 0.000000 0.000000 0.000000 -1991.228393 212.883758 28.463636 0.193474 -0.978548 -0.070791 50.000000 1.333333 53 190.374526 1 0 0 0 0 31 0 0 -1985.828857 188.444168 27.679862 0.114215 0.005355 0.000000 272.684753 1 0 0 0 0 0 0 1 0 -1980.257568 153.979232 28.389905 -1990.722778 209.938766 28.460601 -1980.257568 153.979232 28.389905 189 0.000000 51 0.000000 1545153505 26033463 
0 -1990.486083 210.388977 27.679862 0.000000 0.000000 0.000000 -1991.296752 212.862228 28.463636 0.220286 -0.972863 -0.070791 50.000000 1.333333 53 191.942810 1 0 0 0 0 31 0 0 -1985.047119 188.329116 27.679862 0.099397 -0.065330 0.000000 234.434753 1 0 0 0 0 0 0 1 0 -1980.257568 162.842666 28.225624 -1990.707763 209.932296 28.460603 -1980.257568 162.842666 28.225624 189 0.000000 51 0.000000 1545153505 26033595 
0 -1990.486083 210.388977 27.679862 0.000000 0.000000 0.000000 -1991.380249 212.833358 28.463636 0.253220 -0.964814 -0.070791 50.000000 1.333333 53 194.378387 1 0 0 0 0 31 0 0 -1984.781250 187.433929 27.679862 -0.040611 -0.097970 0.000000 154.784713 1 0 0 0 0 0 0 1 0 -1979.083618 169.312133 27.041677 -1990.681640 209.919235 28.450025 -1979.083618 169.312133 27.041677 189 0.000000 51 0.000000 1545153505 26033741 
1 -1990.486083 210.388977 27.679862 0.000000 0.000000 0.000000 -1991.476928 212.773590 28.588720 0.292470 -0.948801 -0.119315 50.000000 1.333333 53 195.392593 1 0 0 0 0 31 0 0 -1985.119995 187.089721 27.679862 -0.103672 -0.050754 0.000000 113.834709 1 0 0 0 0 0 0 1 1 -0.257446 -0.091430 -0.457178 -1990.680175 209.905578 28.440542 -1984.484008 188.079772 27.230321 189 0.000000 51 0.000000 1545153505 26033872 
1 -1990.486083 210.388977 27.679862 0.000000 0.000000 0.000000 -1991.447387 212.783828 28.588720 0.280901 -0.952291 -0.119315 50.000000 1.333333 53 194.569396 1 0 0 0 0 31 0 0 -1985.921020 186.995407 27.679862 -0.113547 -0.005324 0.000000 92.684860 1 0 0 0 0 0 0 1 1 -0.065429 -0.332122 -0.328573 -1990.691284 209.912368 28.440729 -1984.801757 187.398559 27.351289 189 0.000000 51 0.000000 1545153505 26034010 
0 -1990.390869 210.415374 27.679862 0.034329 0.009069 0.000000 -1991.339965 212.827301 28.550415 0.242260 -0.964576 -0.104409 50.000000 1.333333 53 192.371215 1 0 0 0 0 31 0 0 -1986.723266 186.957809 27.679363 -0.108847 -0.005104 -0.001999 92.684860 1 0 0 0 0 0 0 1 0 -1980.257568 161.722091 27.512172 -1990.590576 209.969390 28.450365 -1980.257568 161.722091 27.512172 189 0.000000 51 0.000000 1545153506 26034153 
1 -1990.166870 210.447097 27.679862 0.039394 0.004501 0.000000 -1991.120971 212.888275 28.531196 0.223029 -0.969978 -0.096947 50.000000 1.333333 53 190.668685 1 0 0 0 0 31 0 0 -1987.508056 186.921020 27.539062 -0.118229 -0.005544 0.000000 92.684860 1 0 0 0 0 0 0 1 1 0.119934 0.028930 0.049484 -1990.309448 210.008422 28.445571 -1986.688110 187.050170 27.729347 185 0.000000 51 0.000000 1545153506 26034293 
0 -1989.930419 210.465942 27.679862 0.039863 0.002327 0.000000 -1990.786743 212.940521 28.560009 0.187047 -0.976380 -0.108138 50.000000 1.333333 53 181.750671 1 0 0 0 0 31 0 0 -1988.310180 186.883407 27.539062 -0.114209 -0.005355 0.000000 92.684860 1 0 0 0 0 0 0 1 0 -1979.929199 113.946411 28.363334 -1990.122192 210.016464 28.458921 -1979.929199 113.946411 28.363334 185 0.000000 51 0.000000 1545153506 26034391 
0 -1989.645019 210.485443 27.679862 0.039085 0.004256 0.000000 -1990.412841 212.996170 28.473312 0.145447 -0.986554 -0.074531 50.000000 1.333333 53 185.287170 1 0 0 0 0 31 0 0 -1988.831054 186.858963 27.539062 -0.105938 -0.004967 0.000000 92.684860 1 0 0 0 0 0 0 1 0 -1979.553466 68.467681 27.104326 -1989.870849 210.075881 28.466812 -1979.553466 68.467681 27.104326 185 0.000000 51 0.000000 1545153506 26034529 
1 -1989.406250 210.495986 27.687500 0.039282 0.001778 0.000000 -1990.044433 213.040145 28.480949 0.099924 -0.992199 -0.074531 50.000000 1.333333 53 182.943313 1 0 0 0 0 31 0 0 -1989.640502 186.820983 27.539062 -0.119399 -0.005599 0.000000 92.684860 1 0 0 0 0 0 0 1 1 0.298828 0.069946 0.495498 -1989.652465 210.101913 28.465398 -1988.857299 187.153244 28.034561 185 0.000000 51 0.000000 1545153506 26034654 
1 -1989.188110 210.511932 27.687500 0.039748 0.003422 0.000000 -1989.628173 213.072036 28.490619 0.031027 -0.996449 -0.078270 50.000000 1.333333 53 180.813003 1 0 0 0 0 31 0 0 -1990.185668 186.795425 27.539062 -0.113240 -0.005310 0.000000 92.684860 1 0 0 0 0 0 0 1 1 0.150970 0.187255 0.476516 -1989.455444 210.124801 28.465356 -1989.514160 186.976013 28.015579 185 0.000000 51 0.000000 1545153506 26034751 
0 -1988.971679 210.529861 27.687500 0.039803 0.002930 0.000000 -1989.436279 213.097030 28.509931 0.042954 -0.995390 -0.085744 50.000000 1.333333 53 179.015426 1 0 0 0 0 31 0 0 -1990.928710 186.760589 27.539062 -0.110758 -0.005193 0.000000 92.684860 1 0 0 0 0 0 0 1 0 -1990.261474 169.142150 26.539062 -1989.194946 210.143356 28.451751 -1990.261474 169.142150 26.539062 185 0.000000 51 0.000000 1545153506 26034890 
0 -1988.644042 210.526992 27.687500 0.039799 -0.001285 0.000000 -1988.769897 213.117370 28.577228 -0.045469 -0.992682 -0.111865 50.000000 1.333333 53 175.774826 1 0 0 0 0 31 0 0 -1991.751220 186.722015 27.539062 -0.118229 -0.005544 0.000000 92.684860 1 0 0 0 0 0 0 1 0 -1992.496704 158.942428 26.539062 -1988.937622 210.148696 28.451669 -1992.496704 158.942428 26.539062 185 0.000000 51 0.000000 1545153506 26035028 
1 -1988.427978 210.501205 27.687500 0.038829 -0.006957 0.000000 -1988.472656 213.089355 28.577228 -0.076594 -0.990767 -0.111865 50.000000 1.333333 53 173.976684 1 0 0 0 0 31 0 0 -1992.579589 186.683166 27.539062 -0.113547 -0.005324 0.000000 92.684860 1 0 0 0 0 0 0 1 1 0.110137 -0.148193 0.173311 -1988.684204 210.115554 28.451461 -1991.508056 186.843475 27.712373 185 0.000000 51 0.000000 1545153507 26035167 
0 -1988.105224 210.433547 27.687500 0.038628 -0.008447 0.000000 -1988.167114 213.043045 28.577228 -0.111619 -0.987434 -0.111865 50.000000 1.333333 53 170.865081 1 0 0 0 0 31 0 0 -1993.338256 186.647583 27.539062 -0.109449 -0.005132 0.000000 92.684860 1 0 0 0 0 0 0 1 0 -1998.150024 166.196472 26.948930 -1988.444213 210.092529 28.452140 -1998.150024 166.196472 26.948930 185 0.000000 51 0.000000 1545153507 26035306 
0 -1987.892822 210.388229 27.687500 0.038633 -0.007296 0.000000 -1987.816406 212.995559 28.567646 -0.163024 -0.980677 -0.108138 50.000000 1.333333 53 169.376129 1 0 0 0 0 31 0 0 -1994.148193 186.616119 27.539062 -0.115998 -0.001972 0.000000 90.802947 1 0 0 0 0 0 0 1 0 -1995.992187 174.699813 26.679862 -1988.178955 210.033584 28.448850 -1995.992187 174.699813 26.679862 185 0.000000 51 0.000000 1545153507 26035445 
0 -1987.578735 210.312545 27.687500 0.038030 -0.009972 0.000000 -1987.489624 212.921325 28.596357 -0.187460 -0.974998 -0.119315 50.000000 1.333333 53 163.037002 1 0 0 0 0 31 0 0 -1994.960205 186.624679 27.539062 -0.108954 0.002540 0.000000 88.664421 1 0 0 0 0 0 0 1 0 0.000000 0.000000 0.000000 -1987.941650 209.996063 28.449848 0.000000 0.000000 0.000000 185 0.000000 51 0.000000 1545153507 26035580 
1 -1987.364624 210.266769 27.687500 0.039387 -0.007476 0.000000 -1986.898315 212.802749 28.586797 -0.251387 -0.960959 -0.115591 50.000000 1.333333 53 164.181823 1 0 0 0 0 31 0 0 -1995.735717 186.646163 27.539062 -0.118272 0.004524 0.000000 90.959007 1 0 0 0 0 0 0 1 1 0.202270 -0.154174 -0.462528 -1987.677612 209.947647 28.450244 -1994.603637 186.814620 27.076534 185 0.000000 51 0.000000 1545153507 26035718 
0 -1987.043579 210.190902 27.687500 0.038449 -0.011186 0.000000 -1986.523315 212.718582 28.577228 -0.312191 -0.943409 -0.111865 50.000000 1.333333 53 159.936080 1 0 0 0 0 31 0 0 -1996.425659 186.307723 27.539062 -0.089301 -0.072210 0.000000 128.702972 1 0 0 0 0 0 0 1 0 -1999.990722 172.768569 26.687500 -1987.422363 209.901733 28.453084 -1999.990722 172.768569 26.687500 185 0.000000 51 0.000000 1545153507 26035847 
0 -1986.836303 210.128173 27.687500 0.037828 -0.012014 0.000000 -1986.305297 212.664978 28.567646 -0.314101 -0.943210 -0.108138 50.000000 1.333333 53 159.497604 1 0 0 0 0 31 0 0 -1997.038818 185.857452 27.539062 -0.088232 -0.059893 0.000000 123.998199 1 0 0 0 0 0 0 1 0 -2006.006958 159.693572 26.539062 -1987.176147 209.824401 28.453069 -2006.006958 159.693572 26.539062 185 0.000000 51 0.000000 1545153507 26035989 
1 -1986.540527 209.983200 27.687500 0.035214 -0.019165 0.000000 -1986.032226 212.567214 28.577228 -0.341039 -0.933369 -0.111865 50.000000 1.333333 53 157.327239 1 0 0 0 0 31 0 0 -1997.780273 185.370849 27.539062 -0.099208 -0.063936 0.000000 125.500625 1 0 0 0 0 0 0 1 1 -0.251586 0.025024 0.164625 -1986.940673 209.707061 28.453006 -1996.803344 185.740142 27.703687 185 0.000000 51 0.000000 1545153507 26036121 
0 -1986.346191 209.888031 27.687500 0.036147 -0.016493 0.000000 -1985.766601 212.429336 28.596357 -0.349925 -0.929148 -0.119315 50.000000 1.333333 53 157.181854 1 0 0 0 0 31 0 0 -1998.100341 184.755264 27.539062 0.001644 -0.110729 0.000000 183.100662 1 0 0 0 0 0 0 1 0 -2000.964477 177.975219 26.539062 -1986.703369 209.595275 28.442359 -2000.964477 177.975219 26.539062 185 0.000000 51 0.000000 1545153508 26036262 
1 -1986.053710 209.746032 27.687500 0.035350 -0.018677 0.000000 -1985.245483 212.205291 28.586797 -0.397806 -0.910158 -0.115591 50.000000 1.333333 53 154.788497 1 0 0 0 0 31 0 0 -1997.784790 184.068466 27.539062 0.061518 -0.099319 0.000000 211.774139 1 0 0 0 0 0 0 1 1 0.189453 0.051147 -0.249498 -1986.463623 209.489105 28.450059 -1998.296875 185.106552 27.289564 185 0.000000 51 0.000000 1545153508 26036398 
1 -1985.860351 209.652542 27.687500 0.036516 -0.015606 0.000000 -1985.056762 212.104217 28.586797 -0.397438 -0.910319 -0.115591 50.000000 1.333333 53 154.811660 1 0 0 0 0 31 0 0 -1997.332763 183.338775 27.539062 0.061707 -0.099624 0.000000 211.774139 1 0 0 0 0 0 0 1 1 -0.068603 -0.524002 -0.498294 -1986.216186 209.378768 28.450233 -1997.933471 184.773880 27.040767 185 0.000000 51 0.000000 1545153508 26036536 
1 -1985.554199 209.533905 27.687500 0.037418 -0.014262 0.000000 -1984.807495 212.030380 28.500280 -0.413137 -0.906968 -0.082008 50.000000 1.333333 53 155.753387 1 0 0 0 0 31 0 0 -1997.054443 182.889587 27.539062 0.059715 -0.096408 0.000000 211.774139 1 0 0 0 0 0 0 1 1 -0.138305 -0.047485 0.282514 -1985.953125 209.285339 28.463850 -1997.432495 183.687164 27.821577 185 0.000000 51 0.000000 1545153508 26036666 
1 -1985.354125 209.459762 27.687500 0.037491 -0.014012 0.000000 -1984.705932 211.984252 28.500280 -0.375283 -0.923274 -0.082008 50.000000 1.333333 53 156.430160 1 0 0 0 0 31 0 0 -1996.651977 182.239624 27.539062 0.060782 -0.098130 0.000000 211.774139 1 0 0 0 0 0 0 1 1 -0.364135 0.101440 0.335531 -1985.701660 209.185897 28.463829 -1996.743408 183.032531 27.874593 185 0.000000 51 0.000000 1545153508 26036805 
0 -1985.062133 209.336853 27.687500 0.035171 -0.018096 0.000000 -1984.482543 211.899627 28.500280 -0.365886 -0.927039 -0.082008 50.000000 1.333333 53 158.419570 1 0 0 0 0 31 0 0 -1996.203979 181.515777 27.539062 0.059856 -0.096636 0.000000 211.774139 1 0 0 0 0 0 0 1 0 -2010.813964 145.455795 26.539062 -1985.458740 209.062820 28.457759 -2010.813964 145.455795 26.539062 185 0.000000 51 0.000000 1545153508 26036953 
