0 -2008.760620 168.986267 27.539062 -0.038775 0.012475 0.000000 -2009.429809 166.485549 28.402002 0.349161 0.931554 -0.101453 50.000000 1.333333 53 337.850555 1 0 0 0 0 31 0 0 -1999.786132 192.904281 27.539062 -0.111180 0.065304 0.000000 59.571098 1 0 0 0 0 0 0 2 0 -1990.413208 215.101745 26.687500 -2008.363403 169.260330 28.307403 -1990.413208 215.101745 26.687500 194 0.000000 55 0.000000 1545063563 78678922 
1 -2008.966796 169.053771 27.539062 -0.038126 0.012241 0.000000 -2009.602172 166.542678 28.402002 0.333761 0.937182 -0.101453 50.000000 1.333333 53 338.794860 1 0 0 0 0 31 0 0 -2000.815063 193.492309 27.539062 -0.136404 0.076867 0.000000 60.597579 1 0 0 0 0 0 0 2 1 -0.394348 0.193359 0.173448 -2008.654052 169.343704 28.307918 -2000.046264 192.599578 27.712511 194 0.000000 55 0.000000 1545063563 78679074 
1 -2009.240478 169.143753 27.539062 -0.037054 0.013463 0.000000 -2009.769042 166.599517 28.402002 0.315949 0.943336 -0.101453 50.000000 1.333333 53 340.229858 1 0 0 0 0 31 0 0 -2001.789062 194.041168 27.539062 -0.139912 0.078844 0.000000 60.597579 1 0 0 0 0 0 0 2 1 -0.216064 0.059814 0.237356 -2008.900146 169.465377 28.307168 -2000.703491 193.184127 27.776418 194 0.000000 55 0.000000 1545063564 78679212 
0 -2009.535766 169.271972 27.539062 -0.036711 0.015195 0.000000 -2009.916137 166.668991 28.402002 0.291286 0.951240 -0.101453 50.000000 1.333333 53 342.472167 1 0 0 0 0 31 0 0 -2002.919555 194.678131 27.539062 -0.186830 0.105283 0.000000 60.597579 1 0 0 0 0 0 0 2 0 -1993.623779 218.380920 26.949922 -2009.180175 169.579544 28.307718 -1993.623779 218.380920 26.949922 194 0.000000 55 0.000000 1545063564 78679361 
1 -2009.753540 169.352569 27.539062 -0.037693 0.012668 0.000000 -2010.188842 166.807632 28.402002 0.241406 0.965106 -0.101453 50.000000 1.333333 53 343.929504 1 0 0 0 0 31 0 0 -2004.037231 195.307998 27.539062 -0.155263 0.087494 0.000000 60.597579 1 0 0 0 0 0 0 2 1 -0.145446 -0.159057 -0.120557 -2009.436401 169.690704 28.307382 -2002.519165 194.285858 27.418504 194 0.000000 50 0.000000 1545063564 78679493 
1 -2010.073486 169.444580 27.539062 -0.037874 0.011015 0.000000 -2010.304321 166.852935 28.402002 0.205604 0.973362 -0.101453 50.000000 1.333333 53 346.865661 1 0 0 0 0 31 0 0 -2005.091918 195.895889 27.539062 -0.154263 0.083029 0.000000 59.459621 1 0 0 0 0 0 0 2 1 -0.232238 -0.088745 -0.306829 -2009.743164 169.768493 28.307970 -2003.996215 195.018508 27.232233 194 0.000000 50 0.000000 1545063564 78679639 
0 -2010.178588 169.469863 27.539062 -0.038366 0.008590 0.000000 -2010.457275 166.901535 28.402002 0.179412 0.978528 -0.101453 50.000000 1.333333 53 347.644500 1 0 0 0 0 31 0 0 -2005.560913 196.441696 27.539062 -0.053942 0.142305 0.000000 18.509605 1 0 0 0 0 0 0 2 0 -2001.765136 209.886398 26.539062 -2009.904296 169.842987 28.306816 -2001.765136 209.886398 26.539062 194 0.000000 50 0.000000 1545063564 78679727 
0 -2010.506469 169.512512 27.539062 -0.040291 0.004376 0.000000 -2010.617797 166.924697 28.402002 0.153696 0.982896 -0.101453 50.000000 1.333333 53 349.904418 1 0 0 0 0 31 0 0 -2005.397827 197.353103 27.539062 0.090467 0.107851 0.000000 317.759582 1 0 0 0 0 0 0 2 0 -2002.667114 216.063781 26.539062 -2010.180908 169.863815 28.307439 -2002.667114 216.063781 26.539062 194 0.000000 50 0.000000 1545063564 78679864 
0 -2010.732421 169.536499 27.539062 -0.039837 0.004057 0.000000 -2010.793212 166.944488 28.402002 0.136807 0.985388 -0.101453 50.000000 1.333333 53 350.568023 1 0 0 0 0 31 0 0 -2004.473999 197.647644 27.539062 0.144169 -0.030882 0.000000 255.209564 1 0 0 0 0 0 0 2 0 -2001.940307 222.628692 26.788890 -2010.451171 169.892395 28.307460 -2001.940307 222.628692 26.788890 194 0.000000 50 0.000000 1545063564 78679998 
1 -2011.048461 169.586608 27.539062 -0.038538 0.010167 0.000000 -2011.026123 166.969100 28.402002 0.145518 0.984140 -0.101453 50.000000 1.333333 53 348.795989 1 0 0 0 0 31 0 0 -2003.655151 197.228576 27.539062 0.091171 -0.086352 0.000000 224.304885 1 0 0 0 0 0 0 2 1 -0.309692 0.071289 0.157264 -2010.721435 169.923660 28.307706 -2004.963745 197.979293 27.696327 194 0.000000 50 0.000000 1545063564 78680140 
1 -2011.310424 169.667694 27.539062 -0.037480 0.012302 0.000000 -2011.626098 167.095489 28.402002 0.213699 0.971617 -0.101453 50.000000 1.333333 53 345.993133 1 0 0 0 0 31 0 0 -2003.313110 196.330261 27.539062 -0.002453 -0.122739 0.000000 176.604827 1 0 0 0 0 0 0 2 1 0.167953 0.048217 0.143457 -2010.948486 169.997558 28.307312 -2003.778808 197.268249 27.682519 194 0.000000 50 0.000000 1545063565 78680279 
0 -2011.355590 169.683456 27.539062 0.011145 -0.002717 0.000000 -2011.783935 167.136032 28.402002 0.241282 0.965137 -0.101453 50.000000 1.333333 53 344.361267 1 0 0 0 0 31 0 0 -2003.678100 195.705886 27.539062 -0.099212 -0.062368 0.000000 119.904800 1 0 0 0 0 0 0 2 0 -1996.491943 218.382812 26.820447 -2010.922607 169.972579 28.307699 -1996.491943 218.382812 26.820447 194 0.000000 50 0.000000 1545063565 78680411 
1 -2011.165771 169.624389 27.539062 0.037692 -0.012613 0.000000 -2011.617553 167.081344 28.402002 0.250068 0.962898 -0.101453 50.000000 1.333333 53 343.839019 1 0 0 0 0 31 0 0 -2004.171875 195.517105 27.539062 -0.107411 -0.037204 0.000000 109.104827 1 0 0 0 0 0 0 2 1 0.010620 0.579345 -0.226779 -2010.681640 169.899902 28.307538 -2003.059936 195.471328 27.312282 194 0.000000 50 0.000000 1545063565 78680524 
1 -2010.947998 169.558609 27.539062 0.038299 -0.010900 0.000000 -2011.330688 166.996047 28.402002 0.235575 0.966546 -0.101453 50.000000 1.333333 53 344.699768 1 0 0 0 0 31 0 0 -2004.915405 195.259490 27.539062 -0.109072 -0.037779 0.000000 109.104827 1 0 0 0 0 0 0 2 1 -0.222900 0.352294 -0.352554 -2010.451171 169.842285 28.307411 -2003.800659 195.112838 27.186508 194 0.000000 50 0.000000 1545063565 78680643 
1 -2010.695068 169.478317 27.539062 0.038128 -0.012351 0.000000 -2011.037475 166.919021 28.402002 0.205745 0.973332 -0.101453 50.000000 1.333333 53 346.895050 1 0 0 0 0 31 0 0 -2005.698852 194.988220 27.539062 -0.107410 -0.037204 0.000000 109.104827 1 0 0 0 0 0 0 2 1 0.162109 0.108032 -0.326528 -2010.202514 169.769653 28.307527 -2004.789794 195.402145 27.212533 194 0.000000 50 0.000000 1545063565 78680784 
1 -2010.386352 169.385421 27.539062 0.038110 -0.010001 0.000000 -2010.762329 166.847152 28.402002 0.178748 0.978650 -0.101453 50.000000 1.333333 53 349.405334 1 0 0 0 0 31 0 0 -2006.420043 194.738372 27.539062 -0.102981 -0.035670 0.000000 109.104827 1 0 0 0 0 0 0 2 1 -0.037109 0.282836 -0.083600 -2009.940429 169.697723 28.307832 -2005.721069 194.907180 27.455461 194 0.000000 50 0.000000 1545063565 78680927 
0 -2010.088378 169.349472 27.539062 0.039810 -0.003656 0.000000 -2010.149047 166.753448 28.402002 0.116567 0.987987 -0.101453 50.000000 1.333333 53 351.668457 1 0 0 0 0 31 0 0 -2007.199829 194.654998 27.539062 -0.111504 0.039694 0.000000 67.704803 1 0 0 0 0 0 0 2 0 -2002.569946 224.975173 26.948741 -2009.686035 169.692871 28.307577 -2002.569946 224.975173 26.948741 194 0.000000 50 0.000000 1545063565 78681065 
1 -2010.052978 169.347091 27.539062 -0.011402 0.001231 0.000000 -2010.010620 166.755096 28.402002 0.084540 0.991241 -0.101453 50.000000 1.333333 53 353.256652 1 0 0 0 0 31 0 0 -2007.960449 195.021133 27.539062 -0.102406 0.049338 0.000000 64.275863 1 0 0 0 0 0 0 2 1 -0.176025 0.142089 0.251083 -2009.731445 169.712707 28.307723 -2007.028930 194.337677 27.790145 194 0.000000 50 0.000000 1545063566 78681208 
1 -2010.346191 169.402206 27.539062 -0.039478 0.006976 0.000000 -2010.201171 166.799468 28.402002 0.066079 0.992643 -0.101453 50.000000 1.333333 53 354.829895 1 0 0 0 0 31 0 0 -2008.650512 195.344223 27.539062 -0.099818 0.045186 0.000000 65.730056 1 0 0 0 0 0 0 2 1 -0.111663 -0.123657 0.139207 -2010.036376 169.789978 28.307241 -2007.631225 194.719802 27.678270 194 0.000000 50 0.000000 1545063566 78681363 
1 -2010.575317 169.437362 27.539062 -0.039599 0.005219 0.000000 -2010.410400 166.842437 28.402002 0.052614 0.993448 -0.101453 50.000000 1.333333 53 355.547943 1 0 0 0 0 31 0 0 -2009.420898 195.666152 27.539062 -0.108045 0.042258 0.000000 68.724014 1 0 0 0 0 0 0 2 1 -0.093261 -0.178955 -0.096162 -2010.337768 169.826568 28.307544 -2008.303344 195.069381 27.442899 194 0.000000 50 0.000000 1545063566 78681476 
1 -2010.802856 169.456665 27.539062 -0.039180 0.003336 0.000000 -2010.594726 166.867828 28.402002 0.039418 0.994059 -0.101453 50.000000 1.333333 53 356.301116 1 0 0 0 0 31 0 0 -2009.917724 195.852249 27.539062 -0.104124 0.037707 0.000000 70.092666 1 0 0 0 0 0 0 2 1 -0.243225 -0.175537 -0.265674 -2010.564575 169.851715 28.307424 -2008.899658 195.182632 27.273387 194 0.000000 50 0.000000 1545063566 78681594 
0 -2011.027587 169.476715 27.539062 -0.039233 0.002585 0.000000 -2010.792724 166.888061 28.402002 0.027072 0.994471 -0.101453 50.000000 1.333333 53 357.103759 1 0 0 0 0 31 0 0 -2010.591186 196.077239 27.539062 -0.122196 0.037356 0.000000 73.257690 1 0 0 0 0 0 0 2 0 -2009.117797 210.664276 26.539062 -2010.811645 169.859893 28.307771 -2009.117797 210.664276 26.539062 194 0.000000 50 0.000000 1545063566 78681707 
0 -2011.353027 169.468780 27.539062 -0.040687 -0.001938 0.000000 -2010.967773 166.898834 28.402002 0.010183 0.994788 -0.101453 50.000000 1.333333 53 358.436645 1 0 0 0 0 31 0 0 -2011.311645 196.261383 27.539062 -0.133324 0.029055 0.000000 77.876930 1 0 0 0 0 0 0 2 0 -2010.391235 215.618133 26.539062 -2011.084472 169.863708 28.307445 -2010.391235 215.618133 26.539062 194 0.000000 50 0.000000 1545063566 78681846 
0 -2011.581787 169.458786 27.539062 -0.039995 -0.001964 0.000000 -2011.347412 166.882598 28.402002 -0.021560 0.994606 -0.101453 50.000000 1.333333 53 359.375671 1 0 0 0 0 31 0 0 -2012.404052 196.485885 27.687500 -0.162220 0.032067 0.000000 78.903411 1 0 0 0 0 0 0 2 0 -2011.897705 221.702392 26.916896 -2011.370971 169.854125 28.448312 -2011.897705 221.702392 26.916896 194 0.000000 50 0.000000 1545063566 78681973 
1 -2011.812133 169.447891 27.679862 -0.039749 -0.001921 0.000000 -2011.500366 166.876007 28.542802 -0.039615 0.994051 -0.101453 50.000000 1.333333 53 359.723052 1 0 0 0 0 31 0 0 -2013.381103 196.664871 27.687500 -0.194327 0.033912 0.000000 80.100997 1 0 0 0 0 0 0 2 1 -0.077880 0.250854 0.163135 -2011.574584 169.858673 28.448089 -2012.214965 196.396255 27.850635 194 0.000000 50 0.000000 1545063566 78682086 
1 -2011.800415 169.455627 27.679862 0.029874 0.003085 0.000000 -2011.472778 166.890335 28.542802 -0.066057 0.992644 -0.101453 50.000000 1.333333 53 2.674958 1 0 0 0 0 31 0 0 -2014.427246 196.921890 27.687500 -0.167136 0.093682 0.000000 58.478698 1 0 0 0 0 0 0 2 1 -0.000579 -0.045898 0.211248 -2011.507934 169.868576 28.448471 -2012.977416 196.603668 27.898748 194 0.000000 50 0.000000 1545063567 78682225 
0 -2011.673339 169.471969 27.679862 0.004946 0.000806 0.000000 -2011.176025 166.928939 28.542802 -0.108271 0.988931 -0.101453 50.000000 1.333333 53 5.155218 1 0 0 0 0 31 0 0 -2015.143310 197.791580 27.687500 -0.073499 0.187508 0.000000 18.704040 1 0 0 0 0 0 0 2 0 -2016.270629 224.166015 27.083309 -2011.373046 169.932098 28.424304 -2016.270629 224.166015 27.083309 194 0.000000 50 0.000000 1545063567 78682342 
0 -2011.644287 169.476684 27.539062 0.004941 0.000805 0.000000 -2011.017211 166.960174 28.447711 -0.143132 0.984489 -0.101453 50.000000 1.333333 53 7.133581 1 0 0 0 0 31 0 0 -2014.676391 199.170684 27.687500 0.146685 0.089200 0.000000 299.054016 1 0 0 0 0 0 0 2 0 -2017.170898 215.626678 26.884874 -2011.435302 169.926147 28.447931 -2017.170898 215.626678 26.884874 194 0.000000 50 0.000000 1545063567 78682476 
1 -2011.970703 169.444122 27.679862 -0.038958 -0.005291 0.000000 -2011.090698 166.966918 28.542802 -0.166544 0.980800 -0.101453 50.000000 1.333333 53 7.498183 1 0 0 0 0 31 0 0 -2013.285278 199.262741 27.687500 0.206362 -0.020935 0.000000 264.207061 1 0 0 0 0 0 0 2 1 -0.033447 -0.630310 -0.436855 -2011.756225 169.861785 28.448839 -2015.129272 198.319259 27.250644 194 0.000000 50 0.000000 1545063567 78682621 
0 -2012.198974 169.424499 27.679862 -0.039269 -0.002473 0.000000 -2011.394165 166.928665 28.542802 -0.149388 0.983560 -0.101453 50.000000 1.333333 53 5.261756 1 0 0 0 0 31 0 0 -2012.571289 199.190292 27.687500 0.190623 -0.019339 0.000000 264.207061 1 0 0 0 0 0 0 2 0 -2015.283203 210.565658 26.687500 -2011.975219 169.832153 28.448776 -2015.283203 210.565658 26.687500 194 0.000000 50 0.000000 1545063567 78682728 
0 -2012.421630 169.400604 27.679862 -0.039136 -0.005295 0.000000 -2011.742797 166.883926 28.542802 -0.105824 0.989195 -0.101453 50.000000 1.333333 53 2.157491 1 0 0 0 0 31 0 0 -2011.129760 199.044036 27.665269 0.237706 -0.024115 -0.017569 264.207061 1 0 0 0 0 0 0 2 0 -2013.939575 214.643020 26.687500 -2012.179321 169.809112 28.448249 -2013.939575 214.643020 26.687500 198 0.000000 50 0.000000 1545063567 78682837 
0 -2012.650024 169.378158 27.679862 -0.039991 -0.002337 0.000000 -2012.090332 166.836486 28.542802 -0.057513 0.993176 -0.101453 50.000000 1.333333 53 359.844238 1 0 0 0 0 31 0 0 -2010.088745 198.938430 27.539062 0.175466 -0.017801 0.000000 264.207061 1 0 0 0 0 0 0 2 0 -2012.412841 220.969329 26.867380 -2012.395874 169.794219 28.447610 -2012.412841 220.969329 26.867380 198 0.000000 50 0.000000 1545063567 78682955 
1 -2012.926147 169.368652 27.679862 -0.039631 0.000099 0.000000 -2012.782592 166.783599 28.542802 0.038799 0.994083 -0.101453 50.000000 1.333333 53 356.162231 1 0 0 0 0 31 0 0 -2008.830444 198.810745 27.539062 0.202864 -0.020581 0.000000 264.207061 1 0 0 0 0 0 0 2 1 -0.228195 -0.252685 0.239761 -2012.625488 169.752487 28.448064 -2010.596557 199.245529 27.787843 198 0.000000 50 0.000000 1545063567 78683087 
1 -2012.976806 169.369186 27.679862 0.006554 -0.000293 0.000000 -2012.965209 166.781005 28.542802 0.074768 0.992026 -0.101453 50.000000 1.333333 53 354.087158 1 0 0 0 0 31 0 0 -2007.504516 198.676223 27.539062 0.159820 -0.016214 0.000000 264.207061 1 0 0 0 0 0 0 2 1 0.404617 0.060058 0.324407 -2012.604248 169.730987 28.448278 -2009.158081 198.453094 27.863470 198 0.000000 50 0.000000 1545063568 78683220 
0 -2012.709960 169.354202 27.679862 0.039972 -0.002588 0.000000 -2012.864501 166.773803 28.542802 0.105100 0.989273 -0.101453 50.000000 1.333333 53 351.781158 1 0 0 0 0 31 0 0 -2006.247558 198.528823 27.539062 0.181446 -0.028324 0.000000 260.870971 1 0 0 0 0 0 0 2 0 -2002.814697 224.179687 26.896184 -2012.229492 169.680755 28.448734 -2002.814697 224.179687 26.896184 198 0.000000 50 0.000000 1545063568 78683395 
0 -2012.510009 169.339309 27.679862 0.039961 -0.003218 0.000000 -2012.633178 166.754760 28.542802 0.138315 0.985178 -0.101453 50.000000 1.333333 53 350.405487 1 0 0 0 0 31 0 0 -2004.867797 198.276885 27.539062 0.148668 -0.027777 0.000000 259.331237 1 0 0 0 0 0 0 2 0 -2001.717773 219.190338 26.576221 -2011.937744 169.651733 28.448236 -2001.717773 219.190338 26.576221 198 0.000000 50 0.000000 1545063568 78683528 
1 -2012.188964 169.277770 27.679862 0.038298 -0.009057 0.000000 -2012.403686 166.702880 28.542802 0.176443 0.979068 -0.101453 50.000000 1.333333 53 348.181457 1 0 0 0 0 31 0 0 -2004.130737 198.129806 27.539062 0.183190 -0.039635 0.000000 257.534851 1 0 0 0 0 0 0 2 1 0.034515 0.176513 -0.340244 -2011.699951 169.582336 28.448347 -2005.201171 198.332748 27.198818 198 0.000000 50 0.000000 1545063568 78683640 
1 -2011.931884 169.216247 27.679862 0.037935 -0.010445 0.000000 -2012.254638 166.656753 28.542802 0.198946 0.974744 -0.101453 50.000000 1.333333 53 346.550720 1 0 0 0 0 31 0 0 -2002.780151 197.792709 27.539062 0.135368 -0.038090 0.000000 254.113189 1 0 0 0 0 0 0 2 1 0.163681 -0.062988 -0.315979 -2011.434692 169.501983 28.448400 -2004.443237 198.039550 27.223083 198 0.000000 50 0.000000 1545063568 78683776 
0 -2011.632324 169.116027 27.539062 0.037510 -0.014024 0.000000 -2012.107543 166.603607 28.542802 0.218324 0.970588 -0.101453 50.000000 1.333333 53 344.544647 1 0 0 0 0 31 0 0 -2001.463745 197.387527 27.539062 0.207803 -0.067620 0.000000 251.974685 1 0 0 0 0 0 0 2 0 -1998.372558 216.214416 26.687500 -2011.161499 169.378341 28.308132 -1998.372558 216.214416 26.687500 198 0.000000 50 0.000000 1545063568 78683919 
0 -2011.415283 169.038909 27.539062 0.038125 -0.011498 0.000000 -2011.970092 166.538787 28.402002 0.245654 0.964033 -0.101453 50.000000 1.333333 53 343.053375 1 0 0 0 0 31 0 0 -2000.307861 196.937072 27.539062 0.125138 -0.098057 0.000000 229.668029 1 0 0 0 0 0 0 2 0 -1996.117919 218.382812 26.993896 -2010.932373 169.299026 28.307882 -1996.117919 218.382812 26.993896 198 0.000000 50 0.000000 1545063568 78684041 
1 -2008.070678 167.431915 27.539062 0.035566 -0.018321 0.000000 -2009.219360 165.094955 28.353843 0.488973 0.868361 -0.082783 50.000000 1.333333 53 330.475036 1 0 0 0 0 31 0 0 -1996.492797 190.726684 27.539062 -0.125776 0.070138 0.000000 60.854209 1 0 0 0 0 0 0 2 1 -0.123352 0.264038 0.446020 -2007.527587 167.556640 28.315366 -1995.479980 189.796585 27.985082 198 0.000000 50 0.000000 1545063570 78685938 
1 -2007.861694 167.332855 27.539062 0.036477 -0.016520 0.000000 -2008.933715 164.962783 28.353843 0.450317 0.889022 -0.082783 50.000000 1.333333 53 332.597198 1 0 0 0 0 31 0 0 -1997.051269 191.037994 27.539062 -0.116885 0.064951 0.000000 60.939750 1 0 0 0 0 0 0 2 1 -0.106323 0.168212 0.493846 -2007.319458 167.513854 28.314971 -1996.183349 190.329116 28.032909 198 0.000000 50 0.000000 1545063570 78686051 
1 -2007.562133 167.214492 27.539062 0.037713 -0.013600 0.000000 -2008.324096 164.727111 28.353843 0.379798 0.921357 -0.082783 50.000000 1.333333 53 335.995147 1 0 0 0 0 31 0 0 -1997.850219 191.480636 27.539062 -0.105031 0.057750 0.000000 61.196369 1 0 0 0 0 0 0 2 1 -0.099792 -0.070922 0.565315 -2007.061157 167.412353 28.315246 -1996.918579 190.833404 28.104377 198 0.000000 50 0.000000 1545063571 78686201 
0 -2007.464965 167.175979 27.539062 0.036210 -0.015318 0.000000 -2008.324096 164.727111 28.353843 0.379798 0.921357 -0.082783 50.000000 1.333333 53 337.266540 1 0 0 0 0 31 0 0 -1998.301269 191.727203 27.539062 -0.096172 0.052319 0.000000 61.452999 1 0 0 0 0 0 0 2 0 -1986.360351 218.382629 27.921243 -2006.901489 167.392913 28.314809 -1986.360351 218.382629 27.921243 198 0.000000 50 0.000000 1545063571 78686282 
0 -2007.146972 167.042373 27.539062 0.037215 -0.013609 0.000000 -2008.009643 164.612533 28.353843 0.342990 0.935684 -0.082783 50.000000 1.333333 53 340.449768 1 0 0 0 0 31 0 0 -1999.015014 192.113555 27.539062 -0.105209 0.056829 0.000000 61.624076 1 0 0 0 0 0 0 2 0 -1988.419555 218.379302 27.677463 -2006.663452 167.293594 28.315006 -1988.419555 218.379302 27.677463 198 0.000000 50 0.000000 1545063571 78686415 
0 -2006.972656 166.976074 27.539062 0.015220 -0.006153 0.000000 -2007.643310 164.481353 28.353843 0.301510 0.949862 -0.082783 50.000000 1.333333 53 342.240325 1 0 0 0 0 31 0 0 -1999.717407 192.492645 27.539062 -0.097436 0.052630 0.000000 61.624076 1 0 0 0 0 0 0 2 0 -1990.016845 218.382217 27.349863 -2006.517456 167.247970 28.315013 -1990.016845 218.382217 27.349863 198 0.000000 50 0.000000 1545063571 78686533 
1 -2007.039916 166.991165 27.539062 -0.031835 0.007178 0.000000 -2007.410644 164.407623 28.353843 0.272320 0.958638 -0.082783 50.000000 1.333333 53 343.634094 1 0 0 0 0 31 0 0 -2000.175292 192.740219 27.539062 -0.099498 0.053744 0.000000 61.709617 1 0 0 0 0 0 0 2 1 -0.409973 -0.072387 0.199893 -2006.635131 167.305038 28.314758 -1999.462158 191.888397 27.738956 198 0.000000 50 0.000000 1545063571 78686656 
0 -2007.271972 167.038314 27.539062 -0.039742 0.008000 0.000000 -2007.691772 164.476715 28.353843 0.235506 0.968340 -0.082783 50.000000 1.333333 53 344.523162 1 0 0 0 0 31 0 0 -2000.856567 192.925018 27.539062 -0.116971 -0.018067 0.000000 101.030723 1 0 0 0 0 0 0 2 0 -1993.554443 218.382812 27.192852 -2006.956054 167.355346 28.315078 -1993.554443 218.382812 27.192852 198 0.000000 50 0.000000 1545063571 78686794 
1 -2007.585815 167.102447 27.539062 -0.038797 0.008020 0.000000 -2007.861816 164.513854 28.353843 0.222068 0.971510 -0.082783 50.000000 1.333333 53 345.679138 1 0 0 0 0 31 0 0 -2001.635253 192.683578 27.539062 -0.108938 -0.035741 0.000000 108.249420 1 0 0 0 0 0 0 2 1 -0.104370 0.342041 0.417545 -2007.251464 167.407608 28.315248 -2001.110473 193.023025 27.956607 198 0.000000 50 0.000000 1545063571 78686933 
1 -2007.808959 167.157943 27.539062 -0.037914 0.012098 0.000000 -2008.046508 164.555999 28.353843 0.207191 0.974791 -0.082783 50.000000 1.333333 53 346.591522 1 0 0 0 0 31 0 0 -2002.368408 192.434448 27.539062 -0.103373 -0.036325 0.000000 109.446990 1 0 0 0 0 0 0 2 1 -0.059387 0.334106 0.628665 -2007.505004 167.507675 28.314943 -2001.880249 192.650482 28.167728 198 0.000000 50 0.000000 1545063571 78687070 
